#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    23:00:01       0     41     48      -     10      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:02       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:03       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:04       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:05       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:06       0     42     48      -     18      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2242    219 
 20260914    23:00:07       0     42     48      -     21      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   1696   3150 
 20260914    23:00:08       0     42     48      -     20      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   2869 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    23:00:09       0     42     48      -     19      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2516    219 
 20260914    23:00:10       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      6 
 20260914    23:00:11       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:12       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:13       0     42     48      -     20      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:14       0     41     48      -      1      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:15       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:17       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:18       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:19       0     42     49      -     21      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2844    311 
 20260914    23:00:20       0     42     49      -     19      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2625    287 
 20260914    23:00:21       0     42     49      -     22      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2461    325 
 20260914    23:00:22       0     42     49      -     20      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   3107 
 20260914    23:00:23       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2625    306 
 20260914    23:00:24       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:25       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:26       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:27       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:28       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:29       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:30       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     56   1012 
 20260914    23:00:31       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54    138 
 20260914    23:00:32       0     42     49      -     23      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   1860   2925 
 20260914    23:00:33       0     42     49      -     22      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   3178 
 20260914    23:00:34       0     42     49      -     20      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2406    269 
 20260914    23:00:36       0     42     49      -     21      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:37       0     42     49      -     20      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   2700 
 20260914    23:00:38       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:39       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:40       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      4 
 20260914    23:00:41       0     42     49      -     18      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:42       0     42     49      -      5      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2625    237 
 20260914    23:00:43       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:44       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:45       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:46       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2242   1069 
 20260914    23:00:47       0     42     49      -     23      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2570    314 
 20260914    23:00:48       0     42     49      -     18      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:00:49       0     42     49      -     18      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   2587 
 20260914    23:00:50       0     41     49      -      1      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:51       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:52       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:00:53       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:55       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    23:00:56       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:00:57       0     42     49      -     21      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2406    306 
 20260914    23:00:58       0     42     49      -     21      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   2869 
 20260914    23:00:59       0     42     49      -     19      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   2194 
 20260914    23:01:00       0     42     49      -     28      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2735    256 
 20260914    23:01:01       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   1410 
 20260914    23:01:02       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:01:03       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:01:04       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:01:05       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260914    23:01:06       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:01:07       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260914    23:01:08       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260914    23:01:09       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   3094 
 20260914    23:01:10       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260914    23:01:11       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260914    23:01:12       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260914    23:01:13       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260914    23:01:15       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260914    23:01:16       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   6876    171      0      -      -      0   3763      0 
 20260914    23:01:17       0     58     50      -      0      0      0      0      0      0   6500   1935      0      0   7306    174      0      -      -      0     71      0 
 20260914    23:01:18       0    188     53      -    100     35      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0  13002   1497 
 20260914    23:01:19       0    220     55      -    100     25      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0  12969   1502 
 20260914    23:01:20       0    199     56      -    100     50      0      0      0      0   6500   1770      0      0   8950    174      0      -      -      0     12    118 
 20260914    23:01:21       0    127     56      -    100     23      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     12      5 
 20260914    23:01:22       0    156     57      -    100     51      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     26      9 
 20260914    23:01:23       0     58     57      -    100     82      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     24      9 
 20260914    23:01:24       0     59     57      -    100     37      0      0      0      0   6500   1785      0      0   8950    174      0      -      -      0     26     11 
 20260914    23:01:25       0    154     55      -    100     84      0      0      0      0   6500   1920      0      0   8950    174      0      -      -      0   9498      8 
 20260914    23:01:26       0    152     56      -    100     65      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0  12978   1502 
 20260914    23:01:27       0    194     58      -    100     20      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0  12954   1498 
 20260914    23:01:28       0    198     59      -    100     68      0      0      0      0   6500   1875      0      0   8950    174      0      -      -      0  12975   1500 
 20260914    23:01:29       0    191     60      -    100     33      0      0      0      0   6500   1860      0      0   8950    174      0      -      -      0  12972   1505 
 20260914    23:01:30       0    188     60      -    100     41      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0      6      2 
 20260914    23:01:31       0     59     57      -     16     14      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4148      0 
 20260914    23:01:33       0     59     56      -      1      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   2536      1 
 20260914    23:01:34       0    190     59      -     56     50      0      0      0      0   6500   1875      0      0   8950    174      0      -      -      0   1983      0 
 20260914    23:01:35       0     59     57      -     36     32      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4150      0 
 20260914    23:01:36       0    162     60      -     29     19      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     28     10 
 20260914    23:01:37       0     58     57      -     50     45      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4150      0 
 20260914    23:01:38       0     59     57      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   2636      3 
 20260914    23:01:39       0    190     59      -     52     44      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   1507      0 
 20260914    23:01:40       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4144      0 
 20260914    23:01:41       0    126     61      -     17     11      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     29     10 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    23:01:42       0     59     58      -     62     52      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4159      1 
 20260914    23:01:43       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   2503      0 
 20260914    23:01:44       0    198     60      -     89     78      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   4034      0 
 20260914    23:01:45       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4148      1 
 20260914    23:01:46       0     94     62      -      6      5      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     25      5 
 20260914    23:01:47       0     59     59      -     84     77      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4132      1 
 20260914    23:01:48       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   3573      0 
 20260914    23:01:49       0    190     61      -    100     84      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   3800      0 
 20260914    23:01:50       0     60     59      -      2      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4051      0 
 20260914    23:01:52       0    181     63      -      2      3      0      0      0      0   6500   1665      0      0   8950    174      0      -      -      0     26      7 
 20260914    23:01:53       0     63     60      -    100     80      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4133      0 
 20260914    23:01:54       0     61     60      -      2      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4088      0 
 20260914    23:01:55       0    200     63      -     61     55      0      0      0      0   6500   1860      0      0   8950    174      0      -      -      0   3432      0 
 20260914    23:01:56       0     60     60      -     18     16      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4144      0 
 20260914    23:01:57       0     98     63      -      1      2      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     30     11 
 20260914    23:01:58       0     60     60      -     33     30      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4147      1 
 20260914    23:01:59       0     60     60      -      2      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   3664      0 
 20260914    23:02:00       0    185     63      -     60     52      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   4084      0 
 20260914    23:02:01       0     61     61      -     31     27      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4148      1 
 20260914    23:02:02       0    222     64      -     49     39      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0    113     36 
 20260914    23:02:03       0     59     61      -      0      0      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0      0      0 
 20260914    23:02:04       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0   8950    174      0      -      -      0      0      0 
 20260914    23:02:05       0     76     62      -    100      7      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0  12953   1503 
 20260914    23:02:06       0     61     62      -    100      7      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0  12975   1502 
 20260914    23:02:07       0     76     62      -    100      7      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0  12951   1502 
 20260914    23:02:08       0     61     62      -    100     10      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0  12951   1505 
 20260914    23:02:09       0     76     62      -    100      7      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0  12946   1504 
 20260914    23:02:10       0     61     60      -      1      2      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0   4147      1 
 20260914    23:02:12       0     61     60      -      4      4      0      0      0      0   6500   1905      0      0  13710    174      0      -      -      0   4044      1 
 20260914    23:02:13       0     48     60      -      5      4      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4151      1 
 20260914    23:02:14       0     47     60      -      3      4      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4050      1 
 20260914    23:02:15       0     47     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4149      0 
 20260914    23:02:16       0     55     59      -      5      4      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4149      0 
 20260914    23:02:17       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4147      1 
 20260914    23:02:18       0     57     59      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4152      1 
 20260914    23:02:19       0     56     59      -      5      4      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4069      1 
 20260914    23:02:20       0     56     59      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4011      0 
 20260914    23:02:21       0     56     59      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4134      0 
 20260914    23:02:22       0     56     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4151      1 
 20260914    23:02:23       0     56     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4113      1 
 20260914    23:02:24       0     57     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3969      0 
 20260914    23:02:25       0     56     59      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3860      0 
 20260914    23:02:26       0     47     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3585      0 
 20260914    23:02:27       0     47     59      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4027      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    23:02:28       0     47     59      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3176      0 
 20260914    23:02:29       0     47     59      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   1655      0 
 20260914    23:02:31       0     47     58      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   2767      0 
 20260914    23:02:32       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   1329      0 
 20260914    23:02:33       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   2315      2 
 20260914    23:02:34       0     59     59      -      0      0      0      0      0      0   6500   1905      0      0  14160    174      0      -      -      0      0      0 
 20260914    23:02:35       0     57     58      -      0      0      0      0      0      0   6500   1620      0      0  14160    174      0      -      -      0      0      0 
 20260914    23:02:36       0     77     60      -    100      0      0      0      0      0   6500   1905      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:37       0     92     62      -    100     73      0      0      0      0   6500   1845      7      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:38       0    229     64      -    100      0      0      0      0      0   6500   1590      8      0  15834    174      0      -      -      0     13      5 
 20260914    23:02:39       0    118     62      -    100      0      0      0      0      0   6500   1905      1      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:40       0    115     62      -    100      0      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:41       0    114     62      -    100      8      0      0      0      0   6500   1890      7      0  15834    174      0      -      -      0      2      1 
 20260914    23:02:42       0     71     63      -    100     74      0      0      0      0   6500   1890      9      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:43       0    213     65      -    100     67      0      0      0      0   6500   1650      8      0  15834    174      0      -      -      0     16      5 
 20260914    23:02:44       0    117     63      -    100      0      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:45       0    115     63      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:46       0    114     64      -    100      8      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:47       0     59     64      -    100     83      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:48       0    255     66      -    100     41      0      0      0      0   6500   1635      8      0  15834    174      0      -      -      0     13      5 
 20260914    23:02:50       0    118     64      -    100      0      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:51       0    117     65      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      1      0 
 20260914    23:02:52       0    116     65      -    100      9      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:53       0     95     65      -    100     29      0      0      0      0   6500   1755      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:54       0    213     67      -    100     15      0      0      0      0   6500   1620      7      0  15834    174      0      -      -      0     13      5 
 20260914    23:02:55       0    118     65      -    100      0      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:56       0    118     66      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:57       0    116     66      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:58       0     60     66      -    100     41      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:02:59       0    230     68      -    100      3      0      0      0      0   6500   1650     10      0  15834    174      0      -      -      0     12      5 
 20260914    23:03:00       0    119     66      -    100      0      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:01       0    119     67      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:02       0    116     67      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:03       0    122     67      -    100     59      0      0      0      0   6500   1845     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:04       0    244     69      -    100      0      0      0      0      0   6500   1605     10      0  15834    174      0      -      -      0     13      5 
 20260914    23:03:05       0    120     67      -    100      0      0      0      0      0   6500   1890      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:06       0    117     67      -    100      0      0      0      0      0   6500   1875     11      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:07       0    113     67      -    100      7      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:08       0     61     69      -    100     84      0      0      0      0   6500   1815      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:10       0    153     70      -    100     44      0      0      0      0   6500   1560      5      0  15834    174      0      -      -      0     27      5 
 20260914    23:03:11       0    119     68      -    100      0      0      0      0      0   6500   1875      2      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:12       0    117     68      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:13       0    116     68      -    100      8      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:14       0    137     67      -    100     65      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0   4882      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    23:03:15       0    201     71      -    100      7      0      0      0      0   6500   1530      1      0  15834    174      0      -      -      0     29     11 
 20260914    23:03:16       0    119     68      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:17       0    117     69      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:18       0    109     69      -    100     23      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:19       0    104     68      -    100     69      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0  12958   1505 
 20260914    23:03:20       0    119     71      -    100      0      0      0      0      0   6500   1815      0      0  15834    174      0      -      -      0     32     11 
 20260914    23:03:21       0    119     69      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:22       0    118     69      -    100      0      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:23       0    113     69      -    100      8      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:24       0    197     69      -    100     87      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0  12935   1497 
 20260914    23:03:25       0    119     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     22     10 
 20260914    23:03:26       0    115     69      -     55      7      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:27       0     61     68      -     33     28      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4149      0 
 20260914    23:03:29       0    120     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:30       0     63     68      -      2      3      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      7      0 
 20260914    23:03:31       0    171     72      -    100      0      0      0      0      0   6500   1560      5      0  15834    174      0      -      -      0     25      6 
 20260914    23:03:32       0    117     69      -    100      0      0      0      0      0   6500   1875      4      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:33       0     62     68      -     22     20      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4132      1 
 20260914    23:03:34       0    119     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:35       0    119     69      -      1      2      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:36       0    209     72      -    100     59      0      0      0      0   6500   1680     10      0  15834    174      0      -      -      0      6      1 
 20260914    23:03:37       0    117     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:38       0     63     68      -      1      2      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0   4151      0 
 20260914    23:03:39       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:40       0    118     69      -     75      7      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      1      0 
 20260914    23:03:41       0    200     69      -    100     79      0      0      0      0   6500   1845     10      0  15834    174      0      -      -      0   1402      0 
 20260914    23:03:42       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:43       0     63     68      -      1      2      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4150      1 
 20260914    23:03:44       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      2     11 
 20260914    23:03:45       0    119     70      -    100      6      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:46       0    126     68      -     86     75      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4147      1 
 20260914    23:03:48       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260914    23:03:49       0     64     68      -      2      3      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   3277      0 
