#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    07:56:38       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4019      0 
 20260915    07:56:39       0     51     56      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   4071      1 
 20260915    07:56:40       0     47     56      -      4      4      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2375      0 
 20260915    07:56:41       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3864      0 
 20260915    07:56:42       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3941      0 
 20260915    07:56:43       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3360      0 
 20260915    07:56:44       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3103      0 
 20260915    07:56:45       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   1738      0 
 20260915    07:56:46       0     51     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3756      0 
 20260915    07:56:47       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2795      0 
 20260915    07:56:49       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2081      0 
 20260915    07:56:50       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3408      0 
 20260915    07:56:51       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2229      0 
 20260915    07:56:52       0     68     56      -    100      7      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0  12949   1502 
 20260915    07:56:53       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0  12957   1505 
 20260915    07:56:54       0     68     57      -    100      9      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0  12950   1504 
 20260915    07:56:55       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0  12907   1214 
 20260915    07:56:56       0     68     57      -    100      7      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0  12897   1062 
 20260915    07:56:57       0     63     57      -     54      5      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0   3881      1 
 20260915    07:56:58       0     64     57      -      1      2      0      0      0      0   6500   1920      0      0  15834    174      0      -      -      0   2944      0 
 20260915    07:56:59       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3338      0 
 20260915    07:57:00       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   1390      0 
 20260915    07:57:01       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   1627      0 
 20260915    07:57:02       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2125      8 
 20260915    07:57:03       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   2382      0 
 20260915    07:57:04       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3704      0 
 20260915    07:57:05       0     47     56      -      1      3      0      0      0      0   6500   1620      0      0  15834    174      0      -      -      0   3434      0 
