#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    00:10:59       0    127     66      -    100     73      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0     12      0 
 20260915    00:11:00       0    216     69      -    100      0      0      0      0      0   6500   1530      3      0  15862    174      0      -      -      0     29     11 
 20260915    00:11:01       0    123     67      -    100      0      0      0      0      0   6500   1890      4      0  15862    174      0      -      -      0      4      1 
 20260915    00:11:02       0    123     67      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:03       0    115     68      -    100      7      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:04       0     60     67      -    100     81      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   2614      1 
 20260915    00:11:05       0    125     70      -    100     34      0      0      0      0   6500   1545      3      0  15862    174      0      -      -      0     30     11 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    00:11:06       0    124     68      -    100      0      0      0      0      0   6500   1890      4      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:07       0    124     68      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:08       0    124     69      -    100     10      0      0      0      0   6500   1890      9      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:09       0    136     67      -    100     36      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0   6789      3 
 20260915    00:11:10       0    212     71      -    100      6      0      0      0      0   6500   1515      1      0  15862    174      0      -      -      0     29      9 
 20260915    00:11:11       0    124     69      -    100      0      0      0      0      0   6500   1890      6      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:12       0    124     69      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:13       0    114     69      -    100     16      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:14       0     71     68      -    100     61      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0  12970    559 
 20260915    00:11:15       0    124     72      -    100      0      0      0      0      0   6500   1560      1      0  15862    174      0      -      -      0     28     10 
 20260915    00:11:16       0    124     69      -    100      0      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:18       0    124     69      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:19       0    120     70      -    100      7      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:20       0    146     69      -    100     84      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0  12947   1500 
 20260915    00:11:21       0    197     73      -    100      0      0      0      0      0   6500   1725      0      0  15862    174      0      -      -      0     31     14 
 20260915    00:11:22       0    125     70      -     79      8      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      2      0 
 20260915    00:11:23       0     61     68      -     13     13      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   4160      1 
 20260915    00:11:24       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:25       0     66     70      -      1      2      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:26       0    256     72      -    100      0      0      0      0      0   6500   1665      8      0  15862    174      0      -      -      0      6      2 
 20260915    00:11:27       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:28       0     67     68      -      2      2      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   4142      1 
 20260915    00:11:29       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:30       0    120     70      -      3      3      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:31       0    204     69      -     82     73      0      0      0      0   6500   1860      8      0  15862    174      0      -      -      0   3136      1 
 20260915    00:11:32       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      2      0 
 20260915    00:11:33       0     67     68      -      1      2      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   4140      0 
 20260915    00:11:34       0    125     72      -    100      0      0      0      0      0   6500   1845      0      0  15862    174      0      -      -      0     32     11 
 20260915    00:11:35       0    123     70      -    100      0      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:36       0     64     69      -     32     29      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0   4142      1 
 20260915    00:11:38       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      1      0 
 20260915    00:11:39       0    122     70      -      1      2      0      0      0      0   6500   1860      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:40       0    244     72      -    100     63      0      0      0      0   6500   1665      8      0  15862    174      0      -      -      0      6      2 
 20260915    00:11:41       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      3 
 20260915    00:11:42       0     67     69      -      2      3      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0   4120      1 
 20260915    00:11:43       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:44       0    150     70      -     86      7      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:45       0    153     70      -    100     85      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0   3201      1 
 20260915    00:11:46       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:47       0     67     68      -      2      3      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   4167      0 
 20260915    00:11:48       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0     32     11 
 20260915    00:11:49       0     64     68      -      1      1      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0   1248      0 
 20260915    00:11:50       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      3      0 
 20260915    00:11:51       0    109     70      -      1      2      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    00:11:52       0    203     70      -     87     80      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0   4147      1 
 20260915    00:11:53       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:54       0     67     68      -      2      3      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   1354      0 
 20260915    00:11:55       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      6 
 20260915    00:11:57       0    117     70      -    100      0      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:11:58       0     61     69      -     63     54      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   3982      1 
 20260915    00:11:59       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:00       0     67     68      -      2      3      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0   4159      1 
 20260915    00:12:01       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0     21      9 
 20260915    00:12:02       0    125     70      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:03       0     65     69      -     70     63      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0   4109      1 
 20260915    00:12:04       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:05       0     66     70      -     22      8      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:06       0    246     72      -    100     36      0      0      0      0   6500   1650     10      0  15862    174      0      -      -      0      6      2 
 20260915    00:12:07       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:08       0     67     69      -      8      8      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   3974      0 
 20260915    00:12:09       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:10       0    119     70      -     79      6      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      2      0 
 20260915    00:12:11       0    178     69      -    100     81      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4040      1 
 20260915    00:12:12       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:13       0     67     69      -      1      2      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   2370      1 
 20260915    00:12:14       0    167     73      -    100      0      0      0      0      0   6500   1680      0      0  15862    174      0      -      -      0     23      9 
 20260915    00:12:16       0    126     70      -    100      5      0      0      0      0   6500   1890      7      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:17       0     65     69      -     85     76      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   1790      0 
 20260915    00:12:18       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      2      1 
 20260915    00:12:19       0     67     69      -      1      3      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      8      0 
 20260915    00:12:20       0    148     73      -    100      0      0      0      0      0   6500   1545      5      0  15862    174      0      -      -      0     29      8 
 20260915    00:12:21       0     65     68      -      1      1      0      0      0      0   6500   1890      4      0  15862    174      0      -      -      0   1260      0 
 20260915    00:12:22       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      3      0 
 20260915    00:12:23       0    131     70      -     37      8      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:24       0    205     71      -    100     51      0      0      0      0   6500   1830     10      0  15862    174      0      -      -      0   2673      0 
 20260915    00:12:25       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      2      1 
 20260915    00:12:26       0     67     69      -      1      2      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   4162      1 
 20260915    00:12:27       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0     23     11 
 20260915    00:12:28       0    112     70      -     54      7      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:29       0     96     69      -    100     65      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4019      1 
 20260915    00:12:30       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:31       0     67     69      -      1      2      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0   4073      0 
 20260915    00:12:32       0    126     72      -    100      0      0      0      0      0   6500   1890      0      0  15862    174      0      -      -      0     26      9 
 20260915    00:12:33       0    126     70      -     69      7      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:35       0     63     71      -     89     21      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0    483   2924 
 20260915    00:12:36       0    250     73      -    100     15      0      0      0      0   6500   1545      4      0  15862    174      0      -      -      0    299      6 
 20260915    00:12:37       0    127     71      -    100      0      0      0      0      0   6500   1890      3      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:38       0    126     71      -    100      0      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    00:12:39       0    119     71      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:40       0     65     70      -    100     64      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0  12974    165 
 20260915    00:12:41       0    126     74      -    100      0      0      0      0      0   6500   1500      1      0  15862    174      0      -      -      0     26      9 
 20260915    00:12:42       0    126     71      -    100      0      0      0      0      0   6500   1890      6      0  15862    174      0      -      -      0      3      0 
 20260915    00:12:43       0    126     71      -    100      0      0      0      0      0   6500   1890      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:44       0    126     71      -    100      7      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:45       0    154     70      -    100     85      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0  12912   1500 
 20260915    00:12:46       0    182     75      -    100      0      0      0      0      0   6500   1725      0      0  15862    174      0      -      -      0     24      9 
 20260915    00:12:47       0    126     72      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:48       0    126     72      -    100      0      0      0      0      0   6500   1890     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:49       0    112     71      -    100      9      0      0      0      0   6500   1875      4      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:50       0    200     71      -    100     60      0      0      0      0   6500   1845     10      0  15862    174      0      -      -      0  12979   1502 
 20260915    00:12:51       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0     22     10 
 20260915    00:12:52       0    125     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      1      0 
 20260915    00:12:54       0    122     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      1      1 
 20260915    00:12:55       0    126     72      -    100     29      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:56       0    202     74      -    100     11      0      0      0      0   6500   1725     10      0  15862    174      0      -      -      0  12963   1504 
 20260915    00:12:57       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:58       0    125     72      -    100      0      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:12:59       0    123     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:00       0    132     72      -    100     69      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:01       0    251     74      -    100     59      0      0      0      0   6500   1695     10      0  15862    174      0      -      -      0     13    702 
 20260915    00:13:02       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      3      0 
 20260915    00:13:03       0    126     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:04       0    122     72      -    100      8      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:05       0     72     73      -    100     27      0      0      0      0   6500   1800     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:06       0    254     75      -    100     15      0      0      0      0   6500   1560      7      0  15862    174      0      -      -      0     19      5 
 20260915    00:13:07       0    125     72      -    100      0      0      0      0      0   6500   1875      3      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:08       0    125     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:09       0    115     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:10       0     68     71      -    100     62      0      0      0      0   6500   1860      8      0  15862    174      0      -      -      0  11638      6 
 20260915    00:13:11       0    125     75      -    100      0      0      0      0      0   6500   1500      3      0  15862    174      0      -      -      0     30     11 
 20260915    00:13:13       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:14       0    126     72      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:15       0    123     72      -    100      9      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:16       0    192     72      -    100     74      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0  12945   1500 
 20260915    00:13:17       0    126     75      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0     32     11 
 20260915    00:13:18       0    126     73      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:19       0    123     73      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:20       0    146     72      -    100     14      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:21       0    179     73      -    100     35      0      0      0      0   6500   1800     10      0  15862    174      0      -      -      0  12975   1504 
 20260915    00:13:22       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      1      2 
 20260915    00:13:23       0    125     73      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:24       0    123     73      -    100      0      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    00:13:25       0     65     71      -     54     47      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4158      1 
 20260915    00:13:26       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:27       0     66     71      -      1      2      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   1048      3 
 20260915    00:13:28       0    178     75      -    100      0      0      0      0      0   6500   1530      3      0  15862    174      0      -      -      0     29     10 
 20260915    00:13:29       0    125     72      -    100      5      0      0      0      0   6500   1875      6      0  15862    174      0      -      -      0      1      0 
 20260915    00:13:30       0     66     71      -     86     73      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4158      1 
 20260915    00:13:31       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:33       0    123     72      -      1      2      0      0      0      0   6500   1800     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:34       0    232     74      -    100      3      0      0      0      0   6500   1635     10      0  15862    174      0      -      -      0      6      2 
 20260915    00:13:35       0    123     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:36       0     67     70      -      2      3      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4165      1 
 20260915    00:13:37       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:38       0    146     72      -     20      9      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:39       0    190     72      -    100     33      0      0      0      0   6500   1830     10      0  15862    174      0      -      -      0   4036      0 
 20260915    00:13:40       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:41       0     67     70      -      1      2      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4160      1 
 20260915    00:13:42       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0     16      8 
 20260915    00:13:43       0    123     72      -     61      8      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      5 
 20260915    00:13:44       0     62     70      -     27     25      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4158      1 
 20260915    00:13:45       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:46       0     67     72      -      2      3      0      0      0      0   6500   1830     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:47       0    260     74      -    100      0      0      0      0      0   6500   1575      6      0  15862    174      0      -      -      0     14      2 
 20260915    00:13:48       0    120     71      -    100      0      0      0      0      0   6500   1875      3      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:49       0     65     70      -      9      9      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4013      1 
 20260915    00:13:50       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:52       0    153     71      -      2      3      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      1      0 
 20260915    00:13:53       0    230     73      -    100     74      0      0      0      0   6500   1755     10      0  15862    174      0      -      -      0      5      0 
 20260915    00:13:54       0    120     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:55       0     63     70      -      1      1      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   1781      0 
 20260915    00:13:56       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:57       0     64     71      -     18      8      0      0      0      0   6500   1860     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:13:58       0    234     73      -    100     30      0      0      0      0   6500   1605      9      0  15862    174      0      -      -      0      6      2 
 20260915    00:13:59       0    119     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:00       0     64     69      -     25     23      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   3560      0 
 20260915    00:14:01       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:02       0    149     71      -     26      8      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:03       0    214     73      -    100     34      0      0      0      0   6500   1755     10      0  15862    174      0      -      -      0   1526      5 
 20260915    00:14:04       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:05       0     64     69      -      1      2      0      0      0      0   6500   1875      7      0  15862    174      0      -      -      0   4161      1 
 20260915    00:14:06       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:07       0    110     71      -     44      9      0      0      0      0   6500   1875      7      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:08       0    117     70      -    100     52      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4155      1 
 20260915    00:14:09       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:11       0     64     69      -      1      2      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4162      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    00:14:12       0    121     72      -    100      0      0      0      0      0   6500   1860      0      0  15862    174      0      -      -      0     23      9 
 20260915    00:14:13       0    118     70      -     61      7      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:14       0     66     69      -     31     28      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4166      1 
 20260915    00:14:15       0    121     71      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:16       0     64     69      -      1      2      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0      8      0 
 20260915    00:14:17       0    232     73      -    100      0      0      0      0      0   6500   1545      5      0  15862    174      0      -      -      0     30      8 
 20260915    00:14:18       0    121     70      -    100      0      0      0      0      0   6500   1875      4      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:19       0     64     69      -      9      9      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4168      1 
 20260915    00:14:20       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:21       0    127     70      -      1      2      0      0      0      0   6500   1875      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:22       0    248     73      -    100     55      0      0      0      0   6500   1665     10      0  15862    174      0      -      -      0      6      2 
 20260915    00:14:23       0    119     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:24       0     64     69      -     13     13      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   2152      3 
 20260915    00:14:25       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:26       0     62     69      -      1      1      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0    914      0 
 20260915    00:14:27       0    118     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:28       0     63     69      -     55     47      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4158      1 
 20260915    00:14:30       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:31       0    106     70      -     30      8      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:32       0    204     72      -    100     42      0      0      0      0   6500   1665     10      0  15862    174      0      -      -      0      6      1 
 20260915    00:14:33       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:34       0     64     69      -     66     61      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0   4171      1 
 20260915    00:14:35       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:36       0    121     69      -      1      2      0      0      0      0   6500   1845      8      0  15862    174      0      -      -      0      0      0 
 20260915    00:14:37       0    247     72      -    100      5      0      0      0      0   6500   1650      8      0  15862    174      0      -      -      0      6      2 
 20260915    00:14:38       0    121     70      -    100      0      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0    255     47 
 20260915    00:14:39       0     64     69      -     39      5      0      0      0      0   6500   1875     10      0  15862    174      0      -      -      0  12128   4333 
 20260915    00:14:40       0     69     68      -    100     10      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0   9416   1500 
 20260915    00:14:41       0     69     68      -    100      6      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0   9432   1502 
 20260915    00:14:42       0     64     68      -    100      6      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0  12935   1500 
 20260915    00:14:43       0     69     68      -    100      6      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0  12958   1500 
 20260915    00:14:44       0     63     67      -    100      6      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0  12904   1502 
 20260915    00:14:45       0     61     67      -      4      4      0      0      0      0   6500   1875      0      0  15862    174      0      -      -      0   4166      1 
 20260915    00:14:46       0     61     66      -      3      4      0      0      0      0   6500   1620      0      0  15862    174      0      -      -      0   4174      1 
