#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    13:36:55       0     64     60      -    100      7      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12562    998 
 20260917    13:36:56       0     70     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12575    975 
 20260917    13:36:57       0     63     60      -     77      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12558    975 
 20260917    13:36:58       0     61     61      -     87      5      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12552    975 
 20260917    13:36:59       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12560    971 
 20260917    13:37:00       0     63     60      -     67      4      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12844   1494 
 20260917    13:37:01       0     67     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12566    974 
 20260917    13:37:02       0     72     60      -     78     10      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12520    971 
 20260917    13:37:03       0     63     60      -     35      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12560    972 
 20260917    13:37:04       0     74     60      -     68      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12561    976 
 20260917    13:37:05       0     75     60      -     68      4      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12564    973 
 20260917    13:37:06       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0   4151      1 
 20260917    13:37:07       0     64     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12561    615 
 20260917    13:37:08       0     65     60      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12519    971 
 20260917    13:37:09       0     64     60      -     37      9      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12576    881 
 20260917    13:37:10       0     76     60      -     37      3      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12558   1108 
 20260917    13:37:11       0     74     60      -     30      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12874   1493 
 20260917    13:37:13       0     64     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12564    975 
 20260917    13:37:14       0     71     59      -    100      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12560    976 
 20260917    13:37:15       0     69     59      -     66      8      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12749    977 
 20260917    13:37:16       0     77     59      -     61     12      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0  12624   1078 
 20260917    13:37:17       0     58     59      -      0      0      0      0      0      0   6500   1905      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:37:18       0     48     58      -      0      0      0      0      0      0   6500   1620      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:37:19       0     47     58      -      0      0      0      0      0      0   6500   1620      0      0  15750    175      0      -      -      0      0      1 
 20260917    13:37:20       0     47     58      -      0      0      0      0      0      0   6500   1620      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:37:21       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:37:22       0     47     58      -      0      0      0      0      0      0   6500   1620      0      0  15750    175      0      -      -      0      0      0 
 20260917    13:37:23       0     47     58      -      0      0      0      0      0      0   6500   1620      0      0  15750    175      0      -      -      0      0      0 
