#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    08:38:18       0     64     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0  12895   1509 
 20260917    08:38:19       0     64     56      -    100      6      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4150      3 
 20260917    08:38:20       0     59     56      -      3      5      0      0      0      0   6500   1905      0      0  13996    175      0      -      -      0   4223      6 
 20260917    08:38:21       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4185      6 
 20260917    08:38:22       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2282     10 
 20260917    08:38:23       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4052     14 
 20260917    08:38:24       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3884     12 
 20260917    08:38:25       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   1611      9 
 20260917    08:38:26       0     46     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2878     10 
 20260917    08:38:28       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3216     11 
 20260917    08:38:29       0     46     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3467     10 
 20260917    08:38:30       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   2865      1 
 20260917    08:38:31       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   3749      3 
 20260917    08:38:32       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4317      3 
 20260917    08:38:33       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4162      1 
 20260917    08:38:34       0     46     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4164      1 
 20260917    08:38:35       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4166      1 
 20260917    08:38:36       0     46     55      -      2      3      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4165      1 
 20260917    08:38:37       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4158      5 
 20260917    08:38:38       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4132      1 
 20260917    08:38:39       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4137      1 
 20260917    08:38:40       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4168      1 
 20260917    08:38:41       0     46     55      -      1      2      0      0      0      0   6500   1620      0      0  13996    175      0      -      -      0   4052      1 
 20260917    08:38:42       0    116     58      -    100      1      0      0      0      0   6500   1890      2      0  13996    175      0      -      -      0     26      8 
 20260917    08:38:43       0    164     61      -    100      2      0      0      0      0   6500   1650      8      0  13996    175      0      -      -      0  11639   1502 
 20260917    08:38:45       0    174     59      -    100      3      0      0      0      0   6500   1875      8      0  13996    175      0      -      -      0  12991   1503 
 20260917    08:38:46       0    169     58      -    100      3      0      0      0      0   6500   1905      8      0  13996    175      0      -      -      0  12510      3 
 20260917    08:38:47       0     59     60      -    100     40      0      0      0      0   6500   1905      8      0  13996    175      0      -      -      0      0      0 
