#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:44:57       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0     55     13 
 20260917    09:44:58       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0     55      7 
 20260917    09:45:00       0     43     51      -      1      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0     55     13 
 20260917    09:45:01       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0     55     13 
 20260917    09:45:02       0     42     51      -      1      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0      1     10 
 20260917    09:45:03       0     42     51      -      0      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0   1984    282 
 20260917    09:45:04       0     43     51      -     20      1      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0   4599   7949 
 20260917    09:45:05       0     56     52      -     17      1      0      0      0      0   6500   1920      0      0   6864      7      0      -      -      0      1   2588 
 20260917    09:45:06       0     58     52      -     84      3      0      0      0      0   6500   1920      0      0   6864      7      0      -      -      0   2024   1501 
 20260917    09:45:07       0     56     52      -     16      1      0      0      0      0   6500   1920      0      0   6864      7      0      -      -      0      1   3073 
 20260917    09:45:08       0     43     51      -      1      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0    930    200 
 20260917    09:45:09       0     55     52      -     32      1      0      0      0      0   6500   1920      0      0   6864      7      0      -      -      0      0      7 
 20260917    09:45:10       0     56     52      -     17      1      0      0      0      0   6500   1920      0      0   6864      7      0      -      -      0   1368    201 
 20260917    09:45:11       0     43     51      -      1      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0     55      6 
 20260917    09:45:12       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0     58      7 
 20260917    09:45:13       0     44     51      -     16      1      0      0      0      0   6500   1620      0      0   6864      7      0      -      -      0      0      0 
 20260917    09:45:14       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   5134      7      0      -      -      0      0      0 
 20260917    09:45:16       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      1      0 
 20260917    09:45:17       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      1      0 
 20260917    09:45:18       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:19       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:45:20       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      3      0 
 20260917    09:45:21       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:22       0     44     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:23       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      4      0 
 20260917    09:45:24       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      1      0 
 20260917    09:45:25       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:26       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:27       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:28       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   8482      7      0      -      -      0      0      0 
 20260917    09:45:29       0     45     51      -      1      2      0      0      0      0   6500   1620      0      0   8490    175      0      -      -      0   1704      1 
 20260917    09:45:30       0    209     56      -      1      0      0      0      0      0   6500   1725      0      0   9534    175      0      -      -      0  12511    971 
 20260917    09:45:32       0    137     56      -     41      4      0      0      0      0   6500   1635      0      0   9534    175      0      -      -      0     25     11 
 20260917    09:45:33       0     60     53      -    100     55      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   4138      1 
 20260917    09:45:34       0    149     55      -    100     62      0      0      0      0   6500   1905      0      0   9534    175      0      -      -      0  12561    974 
 20260917    09:45:35       0     59     57      -     11      2      0      0      0      0   6500   1695      0      0   9534    175      0      -      -      0   2330     12 
 20260917    09:45:36       0     59     54      -     38     34      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   4160      1 
 20260917    09:45:37       0     61     55      -    100     13      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   4930      1 
 20260917    09:45:38       0    200     56      -     85     64      0      0      0      0   6500   1875      0      0   9534    175      0      -      -      0  12592    975 
 20260917    09:45:39       0    181     58      -     36      3      0      0      0      0   6500   1665      0      0   9534    175      0      -      -      0   3866     11 
 20260917    09:45:40       0     62     55      -     50      4      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   2889      1 
 20260917    09:45:41       0    199     57      -     96     71      0      0      0      0   6500   1890      0      0   9534    175      0      -      -      0  12679   1127 
 20260917    09:45:42       0     59     57      -     69      4      0      0      0      0   6500   1845      0      0   9534    175      0      -      -      0     24      9 
 20260917    09:45:43       0     62     56      -    100     35      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   4153      1 
 20260917    09:45:44       0     71     57      -    100     53      0      0      0      0   6500   1905      0      0   9534    175      0      -      -      0  12559    977 
 20260917    09:45:45       0    182     60      -     20     14      0      0      0      0   6500   1710      1      0   9534    175      0      -      -      0   4167      3 
 20260917    09:45:47       0     61     56      -    100      5      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   2521      4 
 20260917    09:45:48       0     61     57      -    100     26      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0  12554    747 
 20260917    09:45:49       0    218     61      -     42     30      0      0      0      0   6500   1695      0      0   9534    175      0      -      -      0   4194      2 
 20260917    09:45:50       0    173     60      -     40      4      0      0      0      0   6500   1710      0      0   9534    175      0      -      -      0   4180     13 
 20260917    09:45:51       0     63     57      -     51      4      0      0      0      0   6500   1920      0      0   9534    175      0      -      -      0   1389      1 
 20260917    09:45:52       0     80     58      -    100     53      0      0      0      0   6500   1905      0      0   9534    175      0      -      -      0  12556    975 
 20260917    09:45:53       0    200     61      -      4      2      0      0      0      0   6500   1740      0      0   9534    175      0      -      -      0   4158     11 
 20260917    09:45:54       0     62     58      -    100     43      0      0      0      0   6500   1905      0      0   9534    175      0      -      -      0   4154      1 
 20260917    09:45:55       0     79     59      -    100     53      0      0      0      0   6500   1890      0      0   9534    175      0      -      -      0  12543    971 
 20260917    09:45:56       0    126     61      -      7      5      0      0      0      0   6500   1815      0      0   9534    175      0      -      -      0  12959   1501 
 20260917    09:45:57       0     57     58      -      0      0      0      0      0      0   6500   1905      0      0   9534    175      0      -      -      0      0      0 
 20260917    09:45:58       0     52     57      -      8      9      0      0      0      0   6500   1620      0      0  15420    175      0      -      -      0      2      0 
 20260917    09:45:59       0     60     58      -     42      4      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4148      1 
 20260917    09:46:00       0     60     58      -    100      5      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4143      1 
 20260917    09:46:01       0     61     58      -     37      3      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4162      1 
 20260917    09:46:03       0     60     58      -     66      4      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4157      1 
 20260917    09:46:04       0     62     58      -    100      5      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4158      1 
 20260917    09:46:05       0     62     58      -     81     10      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4156      1 
 20260917    09:46:06       0     61     58      -     74      5      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4159      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:46:07       0     63     58      -    100      9      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4108      1 
 20260917    09:46:08       0     63     58      -     50      9      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4157      1 
 20260917    09:46:09       0     60     58      -      6      6      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4158      1 
 20260917    09:46:10       0     62     58      -     58      9      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0  10939      1 
 20260917    09:46:11       0     63     58      -     40      9      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4149      1 
 20260917    09:46:12       0     63     58      -     96      5      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4149      1 
 20260917    09:46:13       0     63     58      -     88     10      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4156      0 
 20260917    09:46:14       0     60     58      -      8      7      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4156      1 
 20260917    09:46:15       0     63     58      -     28      9      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4156      1 
 20260917    09:46:16       0     63     58      -     90     11      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4154      1 
 20260917    09:46:17       0     64     59      -     51      9      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   4018      1 
 20260917    09:46:19       0     63     59      -     12      8      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0   8707      5 
 20260917    09:46:20       0     63     59      -     70     10      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0  12556    704 
 20260917    09:46:21       0    139     59      -     34     33      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0  12574    690 
 20260917    09:46:22       0     58     58      -      0      0      0      0      0      0   6500   1905      0      0  15420    175      0      -      -      0      0      0 
 20260917    09:46:23       0    104     61      -    100     41      0      0      0      0   6500   1905      4      0  15652    175      0      -      -      0   4156      2 
 20260917    09:46:24       0    225     63      -    100     17      0      0      0      0   6500   1605     10      0  15652    175      0      -      -      0   8219    998 
 20260917    09:46:25       0    118     60      -    100     44      0      0      0      0   6500   1890      6      0  15652    175      0      -      -      0  12651   1206 
 20260917    09:46:26       0    109     61      -    100     37      0      0      0      0   6500   1905      8      0  15652    175      0      -      -      0      1      0 
 20260917    09:46:27       0    119     62      -    100      7      0      0      0      0   6500   1905      8      0  15652    175      0      -      -      0     12      6 
 20260917    09:46:28       0    229     63      -    100     42      0      0      0      0   6500   1800     10      0  15652    175      0      -      -      0   2526      0 
 20260917    09:46:29       0    103     63      -    100     44      0      0      0      0   6500   1905      6      0  15652    175      0      -      -      0   4160      2 
 20260917    09:46:30       0    225     65      -    100      8      0      0      0      0   6500   1635      8      0  15652    175      0      -      -      0   4129      1 
 20260917    09:46:31       0    120     66      -    100     31      0      0      0      0   6500   1590      7      0  15652    175      0      -      -      0    652      2 
 20260917    09:46:32       0    120     63      -    100     47      0      0      0      0   6500   1890      6      0  15652    175      0      -      -      0   4158      3 
 20260917    09:46:33       0    120     67      -    100     14      0      0      0      0   6500   1725      6      0  15652    175      0      -      -      0   4183      3 
 20260917    09:46:34       0     92     63      -    100     18      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0  12768   1212 
 20260917    09:46:35       0     62     64      -     94      6      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      0      0 
 20260917    09:46:37       0    119     64      -    100      4      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      0      3 
 20260917    09:46:38       0    172     67      -    100      0      0      0      0      0   6500   1665     12      0  15652    175      0      -      -      0   3753      6 
 20260917    09:46:39       0    111     65      -    100     42      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0   4163      2 
 20260917    09:46:40       0    121     69      -    100     46      0      0      0      0   6500   1695      8      0  15652    175      0      -      -      0   4185      3 
 20260917    09:46:41       0    120     65      -    100      6      0      0      0      0   6500   1890      7      0  15652    175      0      -      -      0      0      0 
 20260917    09:46:42       0    119     65      -    100      4      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0     19      9 
 20260917    09:46:43       0    234     66      -    100      0      0      0      0      0   6500   1785     12      0  15652    175      0      -      -      0   2319      1 
 20260917    09:46:44       0    103     66      -    100     37      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0   4159      2 
 20260917    09:46:45       0    222     69      -    100     11      0      0      0      0   6500   1575      7      0  15652    175      0      -      -      0   4187    803 
 20260917    09:46:46       0    123     65      -    100     45      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0  12673   1160 
 20260917    09:46:47       0     64     66      -    100     32      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      1      1 
 20260917    09:46:48       0    120     67      -    100      7      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      1      1 
 20260917    09:46:49       0    163     68      -    100     41      0      0      0      0   6500   1770     12      0  15652    175      0      -      -      0  12556    979 
 20260917    09:46:50       0     63     66      -    100     43      0      0      0      0   6500   1890     10      0  15652    175      0      -      -      0    869      0 
 20260917    09:46:51       0    121     67      -     97      8      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      0      0 
 20260917    09:46:52       0    122     70      -     96      5      0      0      0      0   6500   1605      9      0  15652    175      0      -      -      0     24     10 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:46:53       0    137     68      -    100     45      0      0      0      0   6500   1875     12      0  15652    175      0      -      -      0   4122      2 
 20260917    09:46:55       0    117     68      -    100     38      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0   4166      9 
 20260917    09:46:56       0    250     68      -    100      3      0      0      0      0   6500   1770     12      0  15652    175      0      -      -      0  12617   1041 
 20260917    09:46:57       0     67     67      -    100     19      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0     11      0 
 20260917    09:46:58       0    128     68      -    100      6      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      1      0 
 20260917    09:46:59       0    123     71      -     95      3      0      0      0      0   6500   1575     13      0  15652    175      0      -      -      0   9759   1506 
 20260917    09:47:00       0    126     68      -     89      3      0      0      0      0   6500   1890      0      0  15652    175      0      -      -      0    176    954 
 20260917    09:47:01       0    124     68      -    100      5      0      0      0      0   6500   1890      4      0  15652    175      0      -      -      0    418   2454 
 20260917    09:47:02       0     64     68      -    100     33      0      0      0      0   6500   1890      8      0  15652    175      0      -      -      0      1      0 
 20260917    09:47:03       0    143     68      -    100      7      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0  12951   1506 
 20260917    09:47:04       0    125     72      -    100     14      0      0      0      0   6500   1560      6      0  15652    175      0      -      -      0   2582   1124 
 20260917    09:47:05       0    124     69      -    100      4      0      0      0      0   6500   1890      9      0  15652    175      0      -      -      0   4156      2 
 20260917    09:47:06       0    121     69      -    100     44      0      0      0      0   6500   1875      5      0  15652    175      0      -      -      0   4163      3 
 20260917    09:47:07       0    206     69      -    100     45      0      0      0      0   6500   1860      8      0  15652    175      0      -      -      0   4160      3 
 20260917    09:47:08       0    190     72      -    100      1      0      0      0      0   6500   1590     11      0  15652    175      0      -      -      0   1920      1 
 20260917    09:47:09       0    124     69      -    100      0      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0      0      0 
 20260917    09:47:11       0    125     70      -     98     15      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4161      3 
 20260917    09:47:12       0    121     70      -    100     16      0      0      0      0   6500   1875     12      0  15652    175      0      -      -      0   4165      3 
 20260917    09:47:13       0    223     70      -    100     40      0      0      0      0   6500   1860      8      0  15652    175      0      -      -      0   4145      3 
 20260917    09:47:14       0    173     73      -    100      0      0      0      0      0   6500   1545      7      0  15652    175      0      -      -      0   1488      4 
 20260917    09:47:15       0    123     70      -    100      0      0      0      0      0   6500   1875      5      0  15652    175      0      -      -      0      0      0 
 20260917    09:47:16       0    122     70      -    100      4      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0      0      0 
 20260917    09:47:17       0    121     70      -    100     44      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0      3      1 
 20260917    09:47:18       0    202     69      -    100      4      0      0      0      0   6500   1860      8      0  15652    175      0      -      -      0  12940   1423 
 20260917    09:47:19       0    181     74      -    100      4      0      0      0      0   6500   1545      5      0  15652    175      0      -      -      0   3360   1501 
 20260917    09:47:20       0    126     70      -    100      4      0      0      0      0   6500   1875      7      0  15652    175      0      -      -      0   4142      3 
 20260917    09:47:21       0    118     70      -    100     47      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4141      3 
 20260917    09:47:22       0    147     71      -    100     44      0      0      0      0   6500   1860     10      0  15652    175      0      -      -      0   4156      3 
 20260917    09:47:23       0    242     70      -    100     21      0      0      0      0   6500   1845     10      0  15652    175      0      -      -      0  12900   1495 
 20260917    09:47:24       0    127     74      -    100      4      0      0      0      0   6500   1605      7      0  15652    175      0      -      -      0   3005    106 
 20260917    09:47:25       0    126     71      -    100      4      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0   4169      3 
 20260917    09:47:27       0    111     71      -    100     41      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4173      3 
 20260917    09:47:28       0    181     71      -    100      1      0      0      0      0   6500   1845      8      0  15652    175      0      -      -      0   4162      3 
 20260917    09:47:29       0    125     74      -    100      3      0      0      0      0   6500   1530      6      0  15652    175      0      -      -      0     26      9 
 20260917    09:47:30       0    123     71      -    100      0      0      0      0      0   6500   1875      7      0  15652    175      0      -      -      0      3      0 
 20260917    09:47:31       0    123     71      -    100      9      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0      0      0 
 20260917    09:47:32       0     64     71      -    100     44      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0      0      0 
 20260917    09:47:33       0    160     71      -    100     44      0      0      0      0   6500   1830      8      0  15652    175      0      -      -      0  12970   1499 
 20260917    09:47:34       0    127     74      -    100      4      0      0      0      0   6500   1680      5      0  15652    175      0      -      -      0   3283      3 
 20260917    09:47:35       0    124     71      -    100      4      0      0      0      0   6500   1875     12      0  15652    175      0      -      -      0      2      1 
 20260917    09:47:36       0    123     71      -    100      4      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0      2      5 
 20260917    09:47:37       0     63     71      -    100     40      0      0      0      0   6500   1875      9      0  15652    175      0      -      -      0      4      0 
 20260917    09:47:38       0    213     72      -    100      4      0      0      0      0   6500   1800     10      0  15652    175      0      -      -      0  12946   1502 
 20260917    09:47:39       0    127     71      -    100      4      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0   3207     11 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:47:40       0    126     72      -    100      4      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   3991      3 
 20260917    09:47:41       0    155     71      -    100     45      0      0      0      0   6500   1860     12      0  15652    175      0      -      -      0   4160      2 
 20260917    09:47:43       0    232     73      -    100      0      0      0      0      0   6500   1695     10      0  15652    175      0      -      -      0   4153      3 
 20260917    09:47:44       0    126     71      -    100      0      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0      4      7 
 20260917    09:47:45       0    124     71      -    100      4      0      0      0      0   6500   1875      9      0  15652    175      0      -      -      0      1      0 
 20260917    09:47:46       0    142     71      -    100     42      0      0      0      0   6500   1875     12      0  15652    175      0      -      -      0      1      0 
 20260917    09:47:47       0    155     72      -    100      8      0      0      0      0   6500   1860      8      0  15652    175      0      -      -      0      0      4 
 20260917    09:47:48       0     66     71      -      2      3      0      0      0      0   6500   1875      5      0  15652    175      0      -      -      0      0    643 
 20260917    09:47:49       0    129     74      -    100      3      0      0      0      0   6500   1620      8      0  15652    175      0      -      -      0  12608    990 
 20260917    09:47:50       0    124     72      -    100     39      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0   3461      2 
 20260917    09:47:51       0    143     72      -    100     47      0      0      0      0   6500   1860     10      0  15652    175      0      -      -      0   4161      3 
 20260917    09:47:52       0    125     73      -    100      0      0      0      0      0   6500   1875      6      0  15652    175      0      -      -      0     31     10 
 20260917    09:47:53       0    124     72      -    100      5      0      0      0      0   6500   1875     12      0  15652    175      0      -      -      0      0      4 
 20260917    09:47:54       0     65     72      -    100      5      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0      0      0 
 20260917    09:47:55       0    254     72      -    100     31      0      0      0      0   6500   1800     10      0  15652    175      0      -      -      0  12942   1499 
 20260917    09:47:56       0    128     72      -    100      4      0      0      0      0   6500   1875      6      0  15652    175      0      -      -      0   4151      7 
 20260917    09:47:57       0    120     72      -    100      3      0      0      0      0   6500   1875      9      0  15652    175      0      -      -      0   4173      3 
 20260917    09:47:59       0    197     72      -    100     39      0      0      0      0   6500   1815     10      0  15652    175      0      -      -      0   1379      0 
 20260917    09:48:00       0    136     74      -    100      4      0      0      0      0   6500   1665     10      0  15652    175      0      -      -      0  12940   1502 
 20260917    09:48:01       0    127     72      -    100     17      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0   4161      3 
 20260917    09:48:02       0    120     72      -    100     36      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4160      2 
 20260917    09:48:03       0    191     74      -    100      0      0      0      0      0   6500   1605     12      0  15652    175      0      -      -      0   4139      3 
 20260917    09:48:04       0    125     72      -    100      3      0      0      0      0   6500   1875      5      0  15652    175      0      -      -      0      7      0 
 20260917    09:48:05       0    136     72      -    100      4      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0      2      0 
 20260917    09:48:06       0     75     71      -    100     44      0      0      0      0   6500   1860     10      0  15652    175      0      -      -      0    874      0 
 20260917    09:48:07       0    128     75      -    100      4      0      0      0      0   6500   1680      6      0  15652    175      0      -      -      0   1607    470 
 20260917    09:48:08       0    126     72      -    100     42      0      0      0      0   6500   1875      9      0  15652    175      0      -      -      0   4128      3 
 20260917    09:48:09       0    106     72      -    100     45      0      0      0      0   6500   1860     10      0  15652    175      0      -      -      0   3924      4 
 20260917    09:48:10       0    127     75      -    100      0      0      0      0      0   6500   1545      7      0  15652    175      0      -      -      0     26     15 
 20260917    09:48:11       0    125     72      -    100      4      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0     12      0 
 20260917    09:48:12       0    120     72      -    100      4      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4174      3 
 20260917    09:48:13       0    187     72      -    100     40      0      0      0      0   6500   1830     12      0  15652    175      0      -      -      0   2536      3 
 20260917    09:48:14       0    126     72      -    100      0      0      0      0      0   6500   1875      6      0  15652    175      0      -      -      0     11      6 
 20260917    09:48:16       0    124     72      -    100      5      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0     10      0 
 20260917    09:48:17       0     65     72      -    100     23      0      0      0      0   6500   1875     11      0  15652    175      0      -      -      0      5      0 
 20260917    09:48:18       0    217     74      -    100      8      0      0      0      0   6500   1605      9      0  15652    175      0      -      -      0  12900   1497 
 20260917    09:48:19       0    127     72      -    100      3      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0   4162      2 
 20260917    09:48:20       0    111     72      -    100     39      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4139      3 
 20260917    09:48:21       0    243     74      -    100     17      0      0      0      0   6500   1665     10      0  15652    175      0      -      -      0   2668      7 
 20260917    09:48:22       0    126     72      -    100      0      0      0      0      0   6500   1875      5      0  15652    175      0      -      -      0     13      0 
 20260917    09:48:23       0    125     72      -    100     28      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0     11      0 
 20260917    09:48:24       0    164     73      -    100     44      0      0      0      0   6500   1860     10      0  15652    175      0      -      -      0   4168      3 
 20260917    09:48:25       0    132     76      -    100      0      0      0      0      0   6500   1500      6      0  15652    175      0      -      -      0     24      9 
 20260917    09:48:26       0    126     72      -    100      3      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0      1      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260917    09:48:27       0    121     72      -    100     47      0      0      0      0   6500   1875     11      0  15652    175      0      -      -      0      0      0 
 20260917    09:48:28       0    108     72      -    100     47      0      0      0      0   6500   1860     10      0  15652    175      0      -      -      0  14921   1502 
 20260917    09:48:29       0    129     73      -    100      4      0      0      0      0   6500   1875      6      0  15652    175      0      -      -      0   1418     12 
 20260917    09:48:30       0    125     73      -    100     45      0      0      0      0   6500   1875     10      0  15652    175      0      -      -      0   4057      3 
 20260917    09:48:32       0    243     73      -    100     43      0      0      0      0   6500   1845     12      0  15652    175      0      -      -      0   4173      3 
 20260917    09:48:33       0    127     73      -    100      0      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0     21     10 
 20260917    09:48:34       0    125     72      -    100      5      0      0      0      0   6500   1875     11      0  15652    175      0      -      -      0      0      0 
 20260917    09:48:35       0     76     72      -    100      5      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0      0      0 
 20260917    09:48:36       0    241     73      -    100     29      0      0      0      0   6500   1755     10      0  15652    175      0      -      -      0  12925   1495 
 20260917    09:48:37       0    129     73      -    100      4      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0   4137      3 
 20260917    09:48:38       0    125     73      -    100     25      0      0      0      0   6500   1875     11      0  15652    175      0      -      -      0     66    400 
 20260917    09:48:39       0    130     73      -    100      6      0      0      0      0   6500   1875      6      0  15652    175      0      -      -      0   4170      3 
 20260917    09:48:40       0    152     76      -    100      4      0      0      0      0   6500   1545      6      0  15652    175      0      -      -      0   2432      1 
 20260917    09:48:41       0    124     72      -    100     18      0      0      0      0   6500   1875      8      0  15652    175      0      -      -      0      2      2 
 20260917    09:48:42       0    130     73      -    100      6      0      0      0      0   6500   1875      6      0  15652    175      0      -      -      0   2190      2 
 20260917    09:48:43       0    155     76      -    100      0      0      0      0      0   6500   1680      4      0  15652    175      0      -      -      0    145      2 
 20260917    09:48:44       0    116     73      -    100     17      0      0      0      0   6500   1875     11      0  15652    175      0      -      -      0      1      1 
 20260917    09:48:45       0    130     73      -    100      7      0      0      0      0   6500   1875      4      0  15652    175      0      -      -      0   2253      5 
 20260917    09:48:46       0    162     75      -    100      1      0      0      0      0   6500   1665      6      0  15652    175      0      -      -      0     17      8 
