#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:44:48       0     43     50      -     19      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0   2700 
 20260915    03:44:49       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      6 
 20260915    03:44:50       0     43     50      -      6      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2078   2044 
 20260915    03:44:51       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      6 
 20260915    03:44:52       0     42     50      -      1      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      6 
 20260915    03:44:53       0     42     50      -      1      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      6 
 20260915    03:44:54       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      0 
 20260915    03:44:55       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0     54      6 
 20260915    03:44:56       0     42     50      -      7      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0    492      6 
 20260915    03:44:57       0     42     50      -      2      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0   2461    287 
 20260915    03:44:58       0     43     50      -     15      1      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260915    03:44:59       0     42     50      -     10      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260915    03:45:00       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6928      7      0      -      -      0      0      0 
 20260915    03:45:01       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   5198      7      0      -      -      0      0      0 
 20260915    03:45:03       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260915    03:45:04       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260915    03:45:05       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260915    03:45:06       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      4 
 20260915    03:45:07       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260915    03:45:08       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260915    03:45:09       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   6872      7      0      -      -      0      0      0 
 20260915    03:45:10       0     44     50      -     31      2      0      0      0      0   6500   1620      0      0   6880    174      0      -      -      0  10923      0 
 20260915    03:45:11       0    207     55      -    100     29      0      0      0      0   6500   1800      0      0   8950    174      0      -      -      0     12     97 
 20260915    03:45:12       0    201     56      -    100     32      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     12      5 
 20260915    03:45:13       0    152     56      -    100     40      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     28      7 
 20260915    03:45:14       0     57     56      -    100     25      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     26      9 
 20260915    03:45:15       0     58     57      -    100     59      0      0      0      0   6500   1920      0      0   8950    174      0      -      -      0     20     10 
 20260915    03:45:16       0    154     55      -    100     83      0      0      0      0   6500   1920      0      0   8950    174      0      -      -      0   9014      7 
 20260915    03:45:17       0    162     56      -    100     48      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0  12969   1507 
 20260915    03:45:18       0    203     59      -    100     78      0      0      0      0   6500   1875      0      0   8950    174      0      -      -      0  12978   1505 
 20260915    03:45:19       0    198     59      -    100     39      0      0      0      0   6500   1800      0      0   8950    174      0      -      -      0     12      5 
 20260915    03:45:20       0    105     59      -    100     39      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     31      9 
 20260915    03:45:22       0    119     59      -    100     75      0      0      0      0   6500   1695      0      0   8950    174      0      -      -      0     26      9 
 20260915    03:45:23       0     78     59      -    100     29      0      0      0      0   6500   1845      0      0   8950    174      0      -      -      0     21     10 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:45:24       0     58     57      -    100     57      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   3433      8 
 20260915    03:45:25       0     59     57      -      2      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4136      0 
 20260915    03:45:26       0    211     60      -      2      3      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0      6      9 
 20260915    03:45:27       0     57     57      -     14     13      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4149      1 
 20260915    03:45:28       0     59     57      -      1      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   3659      0 
 20260915    03:45:29       0    195     61      -     51     41      0      0      0      0   6500   1845      0      0   8950    174      0      -      -      0   2482      0 
 20260915    03:45:30       0     59     58      -     35     29      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4151      0 
 20260915    03:45:31       0     70     61      -     28     19      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     24      9 
 20260915    03:45:32       0     59     58      -     54     46      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4154      0 
 20260915    03:45:33       0     59     58      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4135      0 
 20260915    03:45:34       0    163     60      -     48     40      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   3179      0 
 20260915    03:45:35       0     60     58      -      2      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4167      1 
 20260915    03:45:36       0     59     62      -     25     15      0      0      0      0   6500   1665      0      0   8950    174      0      -      -      0     26      7 
 20260915    03:45:37       0     58     59      -     64     58      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4150      0 
 20260915    03:45:38       0     55     59      -      1      2      0      0      0      0   6500   1845      0      0   8950    174      0      -      -      0   2585      0 
 20260915    03:45:39       0    190     63      -     14      9      0      0      0      0   6500   1875      0      0   8950    174      0      -      -      0   2085      0 
 20260915    03:45:41       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   3862      0 
 20260915    03:45:42       0     60     60      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0     20      9 
 20260915    03:45:43       0    190     60      -     84     72      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   4034      1 
 20260915    03:45:44       0     60     60      -      4      4      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4149      0 
 20260915    03:45:45       0    159     63      -     51     41      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0      6      2 
 20260915    03:45:46       0     59     60      -     55     48      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4160      1 
 20260915    03:45:47       0     60     60      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   2590      0 
 20260915    03:45:48       0    193     62      -     35     26      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   3102      0 
 20260915    03:45:49       0     61     60      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4151      1 
 20260915    03:45:50       0    220     64      -     26     16      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     20      2 
 20260915    03:45:51       0     59     61      -     60     53      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4150      0 
 20260915    03:45:52       0     60     61      -      2      3      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0     21      6 
 20260915    03:45:53       0    171     62      -     69     61      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0   3837      0 
 20260915    03:45:54       0     61     61      -      1      2      0      0      0      0   6500   1905      0      0   8950    174      0      -      -      0   4152      0 
 20260915    03:45:55       0    179     65      -      7      5      0      0      0      0   6500   1680      0      0   8950    174      0      -      -      0     12      2 
 20260915    03:45:56       0     84     62      -    100     78      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0      0      0 
 20260915    03:45:57       0     57     61      -      0      0      0      0      0      0   6500   1890      0      0   8950    174      0      -      -      0      0      0 
 20260915    03:45:58       0     47     60      -     22     14      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0     11   1454 
 20260915    03:45:59       0     77     61      -    100     10      0      0      0      0   6500   1890      0      0  13710    174      0      -      -      0   8285   1503 
 20260915    03:46:01       0     62     61      -    100      7      0      0      0      0   6500   1890      0      0  13710    174      0      -      -      0   9012   1434 
 20260915    03:46:02       0     77     61      -    100      7      0      0      0      0   6500   1890      0      0  13710    174      0      -      -      0   8611   1481 
 20260915    03:46:03       0     61     61      -    100      7      0      0      0      0   6500   1890      0      0  13710    174      0      -      -      0   8776   1461 
 20260915    03:46:04       0     77     61      -    100     10      0      0      0      0   6500   1890      0      0  13710    174      0      -      -      0   8345   1503 
 20260915    03:46:05       0     60     61      -      1      2      0      0      0      0   6500   1890      0      0  13710    174      0      -      -      0   3682      0 
 20260915    03:46:06       0     60     61      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3966      0 
 20260915    03:46:07       0     48     61      -      1      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3580      3 
 20260915    03:46:08       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3597      0 
 20260915    03:46:09       0     48     60      -      1      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   1358      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:46:10       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   2846      3 
 20260915    03:46:11       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   2890      3 
 20260915    03:46:12       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4159      0 
 20260915    03:46:13       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4152      0 
 20260915    03:46:14       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4153      1 
 20260915    03:46:15       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3891      0 
 20260915    03:46:16       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4152      1 
 20260915    03:46:17       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3998      1 
 20260915    03:46:18       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   3924      0 
 20260915    03:46:20       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4136      0 
 20260915    03:46:21       0     48     59      -      5      4      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4152      1 
 20260915    03:46:22       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4153      0 
 20260915    03:46:23       0     47     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4133      1 
 20260915    03:46:24       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4156      0 
 20260915    03:46:25       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4152      1 
 20260915    03:46:26       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  13710    174      0      -      -      0   4101      0 
 20260915    03:46:27       0    101     59      -     56     33      0      0      0      0   6500   1905      0      0  14160    174      0      -      -      0      0      3 
 20260915    03:46:28       0     57     59      -      0      0      0      0      0      0   6500   1905      0      0  14160    174      0      -      -      0      8      6 
 20260915    03:46:29       0    117     62      -    100     86      0      0      0      0   6500   1905      6      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:30       0     61     62      -    100     18      0      0      0      0   6500   1905      5      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:31       0     60     62      -    100     22      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:32       0    134     63      -    100     26      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:33       0    124     63      -    100     30      0      0      0      0   6500   1875      7      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:34       0    117     63      -    100      6      0      0      0      0   6500   1890      6      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:35       0    108     64      -    100      9      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:36       0    114     64      -    100      9      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      2      0 
 20260915    03:46:37       0    113     64      -    100      9      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:39       0    116     64      -    100      9      0      0      0      0   6500   1890      2      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:40       0    116     65      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:41       0    118     65      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:42       0    117     65      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:43       0    119     65      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:44       0    118     66      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:45       0    118     66      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:46       0    119     66      -    100      0      0      0      0      0   6500   1890      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:47       0    120     66      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:48       0    122     67      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      1 
 20260915    03:46:49       0    121     67      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:50       0    122     67      -    100      0      0      0      0      0   6500   1890     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:46:51       0    120     67      -    100      0      0      0      0      0   6500   1875      3      0  15834    174      0      -      -      0      1      1 
 20260915    03:46:52       0    120     67      -    100      0      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      6      8 
 20260915    03:46:53       0    118     67      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0     23     10 
 20260915    03:46:54       0    175     71      -    100      0      0      0      0      0   6500   1710     10      0  15834    174      0      -      -      0     32     10 
 20260915    03:46:55       0    123     70      -    100      0      0      0      0      0   6500   1575     12      0  15834    174      0      -      -      0     24      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:46:56       0    239     70      -    100      0      0      0      0      0   6500   1575     11      0  15834    174      0      -      -      0     30     10 
 20260915    03:46:58       0    221     71      -    100     43      0      0      0      0   6500   1605     11      0  15834    174      0      -      -      0     17      5 
 20260915    03:46:59       0    229     71      -    100     32      0      0      0      0   6500   1635      9      0  15834    174      0      -      -      0     12      5 
 20260915    03:47:00       0    255     71      -    100     16      0      0      0      0   6500   1695     10      0  15834    174      0      -      -      0     12    572 
 20260915    03:47:01       0    206     71      -    100      4      0      0      0      0   6500   1740     10      0  15834    174      0      -      -      0  12970   1510 
 20260915    03:47:02       0    211     70      -    100     75      0      0      0      0   6500   1770      8      0  15834    174      0      -      -      0  12983   1505 
 20260915    03:47:03       0    179     69      -    100     70      0      0      0      0   6500   1830     10      0  15834    174      0      -      -      0  12926   1500 
 20260915    03:47:04       0    207     68      -    100     61      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0  12899   1496 
 20260915    03:47:05       0    129     68      -    100     51      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0  12904   1499 
 20260915    03:47:06       0    169     68      -    100     62      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0  12909    146 
 20260915    03:47:07       0     59     68      -     78     68      0      0      0      0   6500   1860      0      0  15834    174      0      -      -      0   4086      0 
 20260915    03:47:08       0    121     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      5 
 20260915    03:47:09       0    118     69      -    100      7      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:10       0     64     68      -      2      3      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4152      0 
 20260915    03:47:11       0    217     71      -    100     32      0      0      0      0   6500   1680     10      0  15834    174      0      -      -      0      6      2 
 20260915    03:47:12       0    118     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:13       0    105     69      -     26      8      0      0      0      0   6500   1800     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:14       0     61     68      -     19     17      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4147      0 
 20260915    03:47:16       0    151     72      -    100      0      0      0      0      0   6500   1575      1      0  15834    174      0      -      -      0     30     10 
 20260915    03:47:17       0    119     69      -     99      8      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:18       0     64     68      -      1      2      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   1693      5 
 20260915    03:47:19       0    101     68      -     48     43      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0   4137      0 
 20260915    03:47:20       0    122     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     20      9 
 20260915    03:47:21       0    116     69      -     76      8      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:22       0     64     68      -      1      2      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0   4155      0 
 20260915    03:47:23       0    176     69      -     74     64      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0   4147      0 
 20260915    03:47:24       0    122     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:25       0    115     69      -     62      9      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:26       0     64     68      -      1      2      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4151      0 
 20260915    03:47:27       0    209     69      -     87     77      0      0      0      0   6500   1845     10      0  15834    174      0      -      -      0   3085      0 
 20260915    03:47:28       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      3      0 
 20260915    03:47:29       0    122     69      -     23      9      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:30       0     64     68      -     24     22      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4149      1 
 20260915    03:47:31       0    245     72      -    100     62      0      0      0      0   6500   1695     10      0  15834    174      0      -      -      0      6      3 
 20260915    03:47:32       0    120     69      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:33       0    114     69      -      1      2      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:34       0     62     68      -     63     55      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4154      1 
 20260915    03:47:36       0    195     72      -    100     28      0      0      0      0   6500   1560      3      0  15834    174      0      -      -      0     31     11 
 20260915    03:47:37       0    119     69      -    100      0      0      0      0      0   6500   1875      6      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:38       0     65     68      -      2      3      0      0      0      0   6500   1875      2      0  15834    174      0      -      -      0   2802      6 
 20260915    03:47:39       0    137     69      -    100     83      0      0      0      0   6500   1860      8      0  15834    174      0      -      -      0   4156      1 
 20260915    03:47:40       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:41       0    114     69      -     97      9      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:42       0     64     68      -      2      3      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4153      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:47:43       0    219     72      -    100     23      0      0      0      0   6500   1785      8      0  15834    174      0      -      -      0   1531      0 
 20260915    03:47:44       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:45       0    122     69      -     39      9      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:46       0     65     68      -      6      6      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4162      1 
 20260915    03:47:47       0    205     72      -    100      0      0      0      0      0   6500   1590      7      0  15834    174      0      -      -      0     19      2 
 20260915    03:47:48       0    123     70      -    100      5      0      0      0      0   6500   1875      2      0  15834    174      0      -      -      0      0      1 
 20260915    03:47:49       0     64     70      -      1      2      0      0      0      0   6500   1755     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:50       0     64     68      -     46     40      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4154      0 
 20260915    03:47:51       0    123     73      -    100      0      0      0      0      0   6500   1560      1      0  15834    174      0      -      -      0     24      9 
 20260915    03:47:52       0    120     70      -     95      7      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:53       0     64     70      -      1      2      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:54       0     64     69      -     51     43      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4150      1 
 20260915    03:47:56       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     28     12 
 20260915    03:47:57       0    119     70      -     66      8      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:47:58       0     64     68      -      1      2      0      0      0      0   6500   1875      2      0  15834    174      0      -      -      0   4159      0 
 20260915    03:47:59       0    159     69      -     77     65      0      0      0      0   6500   1860      5      0  15834    174      0      -      -      0   4151      1 
 20260915    03:48:00       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      1      1 
 20260915    03:48:01       0    118     70      -     52      9      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:02       0     65     68      -      1      2      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4124      0 
 20260915    03:48:03       0    211     71      -    100     80      0      0      0      0   6500   1815     10      0  15834    174      0      -      -      0   1962      0 
 20260915    03:48:04       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:05       0    128     69      -      1      2      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:06       0     64     68      -     50     43      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0   4150      0 
 20260915    03:48:07       0    239     73      -    100     45      0      0      0      0   6500   1635      8      0  15834    174      0      -      -      0     27     10 
 20260915    03:48:08       0    126     70      -    100      4      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0    457   2957 
 20260915    03:48:09       0    122     70      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      3 
 20260915    03:48:10       0    112     71      -    100     77      0      0      0      0   6500   1815      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:11       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     21      6 
 20260915    03:48:12       0    122     70      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:13       0    119     70      -    100      8      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:15       0     92     70      -    100     43      0      0      0      0   6500   1860     10      0  15834    174      0      -      -      0  12960   1503 
 20260915    03:48:16       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:17       0    123     71      -    100      0      0      0      0      0   6500   1875      9      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:18       0    116     71      -    100      8      0      0      0      0   6500   1875      9      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:19       0    255     73      -    100      4      0      0      0      0   6500   1680      8      0  15834    174      0      -      -      0  10549   1505 
 20260915    03:48:20       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:21       0    121     71      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:22       0    143     71      -    100     28      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:23       0    123     74      -    100      0      0      0      0      0   6500   1575      4      0  15834    174      0      -      -      0     20      7 
 20260915    03:48:24       0    123     71      -    100      0      0      0      0      0   6500   1875      5      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:25       0    122     71      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:26       0     64     72      -    100     64      0      0      0      0   6500   1755      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:27       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0     17      8 
 20260915    03:48:28       0    123     71      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    03:48:29       0    120     71      -    100      0      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      3 
 20260915    03:48:30       0    135     71      -    100     73      0      0      0      0   6500   1860      8      0  15834    174      0      -      -      0  12956   1503 
 20260915    03:48:31       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:32       0    124     71      -    100      0      0      0      0      0   6500   1875     10      0  15834    174      0      -      -      0      1      0 
 20260915    03:48:33       0    116     71      -    100      8      0      0      0      0   6500   1875      8      0  15834    174      0      -      -      0      0      0 
 20260915    03:48:35       0    210     74      -    100     31      0      0      0      0   6500   1680     10      0  15834    174      0      -      -      0     13    678 
 20260915    03:48:36       0    123     72      -    100      0      0      0      0      0   6500   1875      0      0  15834    174      0      -      -      0      0      0 
