#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    16:30:42       0     79     69      -     34      7      0      0      0      0   6500   1890      2      0  15880    175      0      -      -      0  12505    970 
 20260915    16:30:43       0     65     68      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12552    974 
 20260915    16:30:44       0     66     68      -     70      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1331      0 
 20260915    16:30:45       0     67     68      -     70      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4152      0 
 20260915    16:30:46       0     80     68      -     34      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12559    971 
 20260915    16:30:47       0     72     67      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12570    975 
 20260915    16:30:48       0     66     67      -     78      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1392      0 
 20260915    16:30:49       0     68     67      -     85     10      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4340      0 
 20260915    16:30:50       0     64     67      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   2198    417 
 20260915    16:30:51       0     65     66      -    100      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   3172      0 
 20260915    16:30:53       0     78     66      -     66      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12570    978 
 20260915    16:30:54       0     64     66      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1336      0 
 20260915    16:30:55       0     67     66      -     86      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4137      0 
 20260915    16:30:56       0     66     66      -      3      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12567    971 
 20260915    16:30:57       0     64     65      -      6      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12511    971 
 20260915    16:30:58       0     64     65      -      7      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   2341      0 
 20260915    16:30:59       0     65     65      -     91      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4139      0 
 20260915    16:31:00       0     64     65      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4137      0 
 20260915    16:31:01       0     63     65      -      0      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12569    979 
 20260915    16:31:02       0     64     65      -     77      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   2254      0 
 20260915    16:31:03       0     77     65      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12517    983 
 20260915    16:31:04       0     64     64      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1388      0 
 20260915    16:31:05       0     66     64      -     73      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   6286      0 
 20260915    16:31:06       0     61     64      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1361      0 
 20260915    16:31:07       0     63     64      -      7      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4146      1 
 20260915    16:31:08       0     74     64      -     59      8      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12520    971 
 20260915    16:31:09       0     61     63      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4358    975 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    16:31:11       0     63     63      -     37      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1368      0 
 20260915    16:31:12       0     64     63      -     70      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4149      1 
 20260915    16:31:13       0     75     63      -     74      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12606    975 
 20260915    16:31:14       0     61     63      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12526    990 
 20260915    16:31:15       0     62     63      -     50      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1398      0 
 20260915    16:31:16       0     65     63      -     16      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12562    122 
 20260915    16:31:17       0     60     63      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   2465      1 
 20260915    16:31:18       0     63     62      -     73      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4170      0 
 20260915    16:31:19       0     65     62      -      0      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12558    979 
 20260915    16:31:20       0     62     62      -     45      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1340      0 
 20260915    16:31:21       0     64     62      -     93      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4148      1 
 20260915    16:31:22       0     75     62      -     34      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12567    975 
 20260915    16:31:23       0     67     62      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12800    972 
 20260915    16:31:24       0     62     62      -     71      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1393      0 
 20260915    16:31:25       0     61     62      -     57      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4152      0 
 20260915    16:31:26       0     72     62      -      7      6      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4172      0 
 20260915    16:31:27       0     60     61      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1360      0 
 20260915    16:31:28       0     64     61      -     66      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4150      0 
 20260915    16:31:29       0     72     62      -      0      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12517    976 
 20260915    16:31:31       0     61     61      -     48      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1396      0 
 20260915    16:31:32       0     64     61      -     12      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12676   1292 
 20260915    16:31:33       0     60     61      -     41      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1393      0 
 20260915    16:31:34       0     61     61      -      5      6      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4152      1 
 20260915    16:31:35       0     59     61      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12762    971 
 20260915    16:31:36       0     60     61      -     31      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1362      0 
 20260915    16:31:37       0     61     61      -    100      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4136      1 
 20260915    16:31:38       0     64     61      -    100      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4154      4 
 20260915    16:31:39       0     73     61      -     14      7      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12584    976 
 20260915    16:31:40       0     60     60      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   7178    983 
 20260915    16:31:41       0     62     60      -    100      6      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1407      0 
 20260915    16:31:42       0     64     61      -     58      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12510    971 
 20260915    16:31:43       0     59     60      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1385      0 
 20260915    16:31:44       0     61     60      -     88     10      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4156      0 
 20260915    16:31:45       0     61     60      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12580    997 
 20260915    16:31:46       0     60     60      -      3      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1378      0 
 20260915    16:31:47       0     62     60      -     55      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   7512      0 
 20260915    16:31:48       0     72     60      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12567    977 
 20260915    16:31:50       0     60     60      -     40      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1351      0 
 20260915    16:31:51       0     60     60      -     32      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   2517      1 
 20260915    16:31:52       0     63     60      -     67      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   6694      0 
 20260915    16:31:53       0     71     60      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1402      0 
 20260915    16:31:54       0     60     60      -     69      4      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1385      0 
 20260915    16:31:55       0     63     60      -     88     10      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   9819      1 
 20260915    16:31:56       0     58     60      -      1      2      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1395      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    16:31:57       0     61     60      -     80     10      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4148      0 
 20260915    16:31:58       0     59     60      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12556    976 
 20260915    16:31:59       0     60     59      -     31      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1399      5 
 20260915    16:32:00       0     72     59      -      7      6      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4132      0 
 20260915    16:32:01       0     61     59      -     20      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1396      0 
 20260915    16:32:02       0     62     59      -     83     10      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4152      1 
 20260915    16:32:03       0     63     59      -     86      9      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   8696      1 
 20260915    16:32:04       0     58     59      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0  12571    974 
 20260915    16:32:05       0     59     59      -     27      3      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   1355      0 
 20260915    16:32:06       0     60     59      -      5      6      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4151      0 
 20260915    16:32:07       0     63     59      -     91     10      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   4135      0 
 20260915    16:32:08       0     58     59      -      1      1      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   2076    424 
 20260915    16:32:10       0     60     59      -     99      5      0      0      0      0   6500   1890      0      0  15880    175      0      -      -      0   3421      0 
 20260915    16:32:11       0     73     59      -     69      9      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12558    974 
 20260915    16:32:12       0     59     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1385      0 
 20260915    16:32:13       0     63     59      -     96     11      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4149      0 
 20260915    16:32:14       0     66     59      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12567    984 
 20260915    16:32:15       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2448      0 
 20260915    16:32:16       0     60     59      -     47      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   3742      0 
 20260915    16:32:17       0     62     59      -     62      9      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4150      1 
 20260915    16:32:18       0     73     59      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12573    975 
 20260915    16:32:19       0     59     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2380      4 
 20260915    16:32:20       0     61     59      -     72      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4151      0 
 20260915    16:32:21       0     76     59      -      0      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12562    975 
 20260915    16:32:22       0     61     59      -     61      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1399      0 
 20260915    16:32:23       0     63     59      -     78     10      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12518    381 
 20260915    16:32:24       0     59     59      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1346      0 
 20260915    16:32:25       0     62     59      -     77     10      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   3917      0 
 20260915    16:32:26       0     59     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   3248      0 
 20260915    16:32:27       0     60     59      -     35      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4132      1 
 20260915    16:32:29       0     63     59      -     78      9      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4137      0 
 20260915    16:32:30       0     62     59      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12555    971 
 20260915    16:32:31       0     59     59      -      4      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12617   1324 
 20260915    16:32:32       0     60     59      -      2      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1384      0 
 20260915    16:32:33       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4149      0 
 20260915    16:32:34       0     63     59      -     15      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12527    971 
 20260915    16:32:35       0     59     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1814      0 
 20260915    16:32:36       0     61     59      -     76      5      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4156      0 
 20260915    16:32:37       0     72     59      -      0      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12515    972 
 20260915    16:32:38       0     59     58      -     48      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1391      0 
 20260915    16:32:39       0     63     59      -     98      5      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4152      1 
 20260915    16:32:40       0     58     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  10081    987 
 20260915    16:32:41       0     60     58      -     34      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1392      0 
 20260915    16:32:42       0     61     58      -     93     10      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4138      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    16:32:43       0     63     59      -    100      6      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4321      0 
 20260915    16:32:44       0     73     59      -     16      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12599    992 
 20260915    16:32:45       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1385      0 
 20260915    16:32:46       0     61     58      -     75      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4149      1 
 20260915    16:32:48       0     58     59      -     19      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12582    971 
 20260915    16:32:49       0     60     58      -     30      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1391      0 
 20260915    16:32:50       0     73     59      -      9      6      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12512    975 
 20260915    16:32:51       0     59     58      -     35      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1398      0 
 20260915    16:32:52       0     63     59      -     99      5      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4149      1 
 20260915    16:32:53       0     59     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2317      3 
 20260915    16:32:54       0     62     58      -     94      5      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4153      0 
 20260915    16:32:55       0     63     59      -     14      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12424      1 
 20260915    16:32:56       0     59     59      -     25      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12558    976 
 20260915    16:32:57       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1398      0 
 20260915    16:32:58       0     63     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4154      0 
 20260915    16:32:59       0     60     58      -      7      6      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4158      0 
 20260915    16:33:00       0     58     59      -      8      6      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12579   1013 
 20260915    16:33:01       0     60     58      -     37      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1383      0 
 20260915    16:33:02       0     64     58      -     33      8      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12518    238 
 20260915    16:33:03       0     60     58      -      8      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2462      7 
 20260915    16:33:04       0     60     58      -     54      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4135      0 
 20260915    16:33:05       0     74     58      -     14      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12572    976 
 20260915    16:33:07       0     58     58      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1390      0 
 20260915    16:33:08       0     61     58      -     78      9      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4165      0 
 20260915    16:33:09       0     63     58      -     89     10      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4158      0 
 20260915    16:33:10       0     72     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12571    977 
 20260915    16:33:11       0     58     58      -     11      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2250     81 
 20260915    16:33:12       0     60     58      -    100      6      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2951      0 
 20260915    16:33:13       0     63     58      -     82      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   7881      0 
 20260915    16:33:14       0     59     58      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2278      0 
 20260915    16:33:15       0     60     58      -     93     10      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4135      1 
 20260915    16:33:16       0     58     59      -     27      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12561    975 
 20260915    16:33:17       0     60     58      -     18      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1393      0 
 20260915    16:33:18       0     72     58      -     34      8      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12586    994 
 20260915    16:33:19       0     59     58      -     22      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1377      0 
 20260915    16:33:20       0     63     58      -     85      5      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4135      1 
 20260915    16:33:21       0     63     58      -     42      8      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12597    980 
 20260915    16:33:22       0     59     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12749    972 
 20260915    16:33:23       0     61     58      -     48      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1383      0 
 20260915    16:33:24       0     62     58      -     73      9      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4138      0 
 20260915    16:33:25       0     60     58      -      6      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4151      0 
 20260915    16:33:27       0     61     58      -      0      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12543    984 
 20260915    16:33:28       0     59     58      -     61      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1387      0 
 20260915    16:33:29       0     63     58      -    100      5      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4139      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    16:33:30       0     59     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   6746    971 
 20260915    16:33:31       0     61     58      -     74      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1396      0 
 20260915    16:33:32       0     63     58      -      0      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12513    972 
 20260915    16:33:33       0     59     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1396      0 
 20260915    16:33:34       0     60     58      -     61      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4165      1 
 20260915    16:33:35       0     63     58      -     56      8      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4150      1 
 20260915    16:33:36       0     72     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12566    974 
 20260915    16:33:37       0     59     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1427    821 
 20260915    16:33:38       0     60     58      -     18      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2588      0 
 20260915    16:33:39       0     63     58      -     66      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   2448      0 
 20260915    16:33:40       0     59     58      -      1      2      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   5181    972 
 20260915    16:33:41       0     61     58      -     37      3      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4154      5 
 20260915    16:33:42       0     71     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12603    974 
 20260915    16:33:43       0     60     58      -     45      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1386      0 
 20260915    16:33:44       0     64     58      -      4      4      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0  12513    965 
 20260915    16:33:46       0     60     58      -      1      1      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   1377      0 
 20260915    16:33:47       0     62     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    175      0      -      -      0   4154      1 
 20260915    16:33:48       0    115     61      -    100     35      0      0      0      0   6500   1905      4      0  15880    175      0      -      -      0   4138      3 
 20260915    16:33:49       0    121     61      -    100     25      0      0      0      0   6500   1890     14      0  15880    175      0      -      -      0   4164      3 
 20260915    16:33:50       0    136     64      -    100     32      0      0      0      0   6500   1590      9      0  15880    175      0      -      -      0     22      6 
 20260915    16:33:51       0    117     61      -    100      0      0      0      0      0   6500   1890      4      0  15880    175      0      -      -      0      0      0 
 20260915    16:33:52       0    116     62      -    100      6      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0      0      0 
 20260915    16:33:53       0     97     62      -    100     51      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0      0      0 
 20260915    16:33:54       0    250     62      -    100     51      0      0      0      0   6500   1875     10      0  15880    175      0      -      -      0  12951   1502 
 20260915    16:33:55       0    136     66      -    100      4      0      0      0      0   6500   1785     10      0  15880    175      0      -      -      0   3185      9 
 20260915    16:33:56       0    121     63      -    100     16      0      0      0      0   6500   1890     10      0  15880    175      0      -      -      0   4150      3 
 20260915    16:33:57       0    106     63      -    100     43      0      0      0      0   6500   1890     10      0  15880    175      0      -      -      0   4163      2 
 20260915    16:33:58       0    154     63      -    100     48      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0  12850   1495 
 20260915    16:33:59       0    226     67      -    100      8      0      0      0      0   6500   1575      7      0  15880    175      0      -      -      0   1389    597 
 20260915    16:34:00       0    121     64      -    100      4      0      0      0      0   6500   1890      4      0  15880    175      0      -      -      0   4161      2 
 20260915    16:34:01       0    119     65      -    100     53      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0   4152      6 
 20260915    16:34:02       0    246     66      -    100     48      0      0      0      0   6500   1665      8      0  15880    175      0      -      -      0   4169      2 
 20260915    16:34:03       0    120     67      -    100      0      0      0      0      0   6500   1890      4      0  15880    175      0      -      -      0     25      9 
 20260915    16:34:05       0    118     65      -    100      5      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0      0      0 
 20260915    16:34:06       0    135     65      -    100     44      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0      0      0 
 20260915    16:34:07       0    131     65      -    100     43      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0  12962    885 
 20260915    16:34:08       0    235     68      -    100     11      0      0      0      0   6500   1635      8      0  15880    175      0      -      -      0   2586   1330 
 20260915    16:34:09       0    122     66      -    100      4      0      0      0      0   6500   1890      4      0  15880    175      0      -      -      0   3771      2 
 20260915    16:34:10       0    120     67      -    100     55      0      0      0      0   6500   1890      6      0  15880    175      0      -      -      0   4165      3 
 20260915    16:34:11       0    165     66      -    100      5      0      0      0      0   6500   1860      8      0  15880    175      0      -      -      0  12988   1502 
 20260915    16:34:12       0    229     70      -    100      7      0      0      0      0   6500   1560      5      0  15880    175      0      -      -      0   1398      2 
 20260915    16:34:13       0    125     67      -    100      3      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0   4149      3 
 20260915    16:34:14       0    149     68      -    100     53      0      0      0      0   6500   1890     10      0  15880    175      0      -      -      0   4162      2 
 20260915    16:34:15       0    255     69      -    100      0      0      0      0      0   6500   1650      8      0  15880    175      0      -      -      0   2764      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260915    16:34:16       0    123     68      -    100      0      0      0      0      0   6500   1890      2      0  15880    175      0      -      -      0     22     11 
 20260915    16:34:17       0    123     68      -    100      5      0      0      0      0   6500   1890     10      0  15880    175      0      -      -      0      0      0 
 20260915    16:34:18       0     97     68      -    100     33      0      0      0      0   6500   1890      8      0  15880    175      0      -      -      0      0      0 
 20260915    16:34:19       0    104     67      -    100     23      0      0      0      0   6500   1875     10      0  15880    175      0      -      -      0  12914   1167 
 20260915    16:34:20       0    128     71      -    100     23      0      0      0      0   6500   1575      9      0  15880    175      0      -      -      0   1395    875 
 20260915    16:34:21       0    128     69      -    100      3      0      0      0      0   6500   1890      6      0  15880    175      0      -      -      0   4177      6 
 20260915    16:34:22       0     65     69      -    100     39      0      0      0      0   6500   1890     12      0  15880    175      0      -      -      0      0      0 
 20260915    16:34:24       0    122     68      -    100     13      0      0      0      0   6500   1875     12      0  15880    175      0      -      -      0  12696   1207 
 20260915    16:34:25       0    128     73      -    100     11      0      0      0      0   6500   1665      6      0  15880    175      0      -      -      0   1421      2 
 20260915    16:34:26       0    128     70      -    100      4      0      0      0      0   6500   1890      9      0  15880    175      0      -      -      0   2465      2 
 20260915    16:34:27       0    158     70      -    100     50      0      0      0      0   6500   1875     10      0  15880    175      0      -      -      0   4093      3 
 20260915    16:34:28       0    250     72      -    100      0      0      0      0      0   6500   1620     10      0  15880    175      0      -      -      0     24      4 
