#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    01:39:39       0     50     65      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4338      6 
 20260918    01:39:40       0     49     65      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4202     22 
 20260918    01:39:41       0     49     65      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4344     36 
 20260918    01:39:42       0     53     65      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4133     34 
 20260918    01:39:43       0     53     64      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4164     31 
 20260918    01:39:45       0     50     64      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1391     32 
 20260918    01:39:46       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1404     17 
 20260918    01:39:47       0     49     64      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2621     20 
 20260918    01:39:48       0     49     64      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4147     19 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    01:39:49       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4158     20 
 20260918    01:39:50       0     49     63      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4293     15 
 20260918    01:39:51       0     49     63      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4147      2 
 20260918    01:39:52       0     49     63      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3856      2 
 20260918    01:39:53       0     49     63      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4149      2 
 20260918    01:39:54       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4153      2 
 20260918    01:39:55       0     63     63      -     49      9      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0  12926   1500 
 20260918    01:39:56       0     64     63      -    100      6      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0  12956   1502 
 20260918    01:39:57       0     69     63      -    100      6      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0  12893   1095 
 20260918    01:39:58       0     70     63      -    100      9      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0   9411   1495 
 20260918    01:39:59       0     69     63      -    100      6      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0  12943   1501 
 20260918    01:40:01       0     64     63      -    100      9      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0  12905   1501 
 20260918    01:40:02       0     63     62      -      1      2      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0   4154      1 
 20260918    01:40:03       0     54     62      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4153      1 
 20260918    01:40:04       0     49     61      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4128      1 
 20260918    01:40:05       0     51     61      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4138      1 
 20260918    01:40:06       0     52     61      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4017      1 
 20260918    01:40:07       0     49     61      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4151      1 
 20260918    01:40:08       0     52     61      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4145      1 
 20260918    01:40:09       0     52     61      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1384      1 
 20260918    01:40:10       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1385      1 
 20260918    01:40:11       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2849      3 
 20260918    01:40:12       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4066      1 
 20260918    01:40:13       0     49     60      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4135      1 
 20260918    01:40:14       0     49     60      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4151      6 
 20260918    01:40:15       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4144      7 
 20260918    01:40:16       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4144      1 
 20260918    01:40:18       0     48     60      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4148      1 
 20260918    01:40:19       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4138      1 
 20260918    01:40:20       0     48     59      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3990      1 
 20260918    01:40:21       0     47     59      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4101      1 
 20260918    01:40:22       0     51     59      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4128      1 
 20260918    01:40:23       0     51     59      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3489      1 
 20260918    01:40:24       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0  12878   1496 
 20260918    01:40:25       0     68     60      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12933   1500 
 20260918    01:40:26       0     68     60      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12638   1133 
 20260918    01:40:27       0     68     60      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12937   1497 
 20260918    01:40:28       0     62     60      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12893   1495 
 20260918    01:40:29       0     68     60      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12942   1495 
 20260918    01:40:30       0     61     60      -      3      4      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   4150      1 
 20260918    01:40:31       0     61     60      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4160      1 
 20260918    01:40:32       0     51     59      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4125      1 
 20260918    01:40:34       0     51     59      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4134      1 
 20260918    01:40:35       0     51     59      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3834      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    01:40:36       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2479      0 
 20260918    01:40:37       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3244      0 
 20260918    01:40:38       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2089      1 
 20260918    01:40:39       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3255      1 
 20260918    01:40:40       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4157      1 
 20260918    01:40:41       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4138      1 
 20260918    01:40:42       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4155      1 
 20260918    01:40:43       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4155      1 
 20260918    01:40:44       0     48     58      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4137      1 
 20260918    01:40:45       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4134      1 
 20260918    01:40:46       0     47     58      -      1      1      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4131      1 
 20260918    01:40:47       0     47     58      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4153      1 
 20260918    01:40:48       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4129      1 
 20260918    01:40:50       0     51     58      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3894      8 
 20260918    01:40:51       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3019      0 
 20260918    01:40:52       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2512      0 
 20260918    01:40:53       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2566      6 
 20260918    01:40:54       0     67     58      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   9451   1499 
 20260918    01:40:55       0     67     58      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12920   1495 
 20260918    01:40:56       0     61     59      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12937   1493 
 20260918    01:40:57       0     67     59      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12910   1499 
 20260918    01:40:58       0     62     59      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12872   1495 
 20260918    01:40:59       0     65     58      -      1      2      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   1443      1 
 20260918    01:41:00       0     61     59      -      1      2      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   1643      1 
 20260918    01:41:01       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3005      9 
 20260918    01:41:02       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4152      1 
 20260918    01:41:03       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4151      1 
 20260918    01:41:04       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4091      1 
 20260918    01:41:05       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4149      1 
 20260918    01:41:06       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4108      1 
 20260918    01:41:08       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4347      1 
 20260918    01:41:09       0     51     57      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4143     11 
 20260918    01:41:10       0     51     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4145      1 
 20260918    01:41:11       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1390      1 
 20260918    01:41:12       0     48     57      -      1      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3577      1 
 20260918    01:41:13       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3240      0 
 20260918    01:41:14       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2108      1 
 20260918    01:41:15       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2820      3 
 20260918    01:41:16       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4119      1 
 20260918    01:41:17       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4135      1 
 20260918    01:41:18       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4152      1 
 20260918    01:41:19       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4150      1 
 20260918    01:41:20       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4150      1 
 20260918    01:41:21       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4142      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    01:41:22       0     67     58      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12930   1502 
 20260918    01:41:24       0     61     58      -    100      7      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12922   1500 
 20260918    01:41:25       0     67     58      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12872   1496 
 20260918    01:41:26       0     67     58      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12903   1495 
 20260918    01:41:27       0     61     58      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  13267   1510 
 20260918    01:41:28       0     61     58      -      1      2      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   4060      1 
 20260918    01:41:29       0     61     58      -      3      4      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   3949      1 
 20260918    01:41:30       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4140      1 
 20260918    01:41:31       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3881      1 
 20260918    01:41:32       0     50     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4136      1 
 20260918    01:41:33       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3206      0 
 20260918    01:41:34       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2154      1 
 20260918    01:41:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2606      3 
 20260918    01:41:36       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4134      1 
 20260918    01:41:37       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4001      1 
 20260918    01:41:38       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4122      1 
 20260918    01:41:39       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4133      1 
 20260918    01:41:40       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3948      1 
 20260918    01:41:42       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4128      1 
 20260918    01:41:43       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4151      7 
 20260918    01:41:44       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4152      5 
 20260918    01:41:45       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4151      1 
 20260918    01:41:46       0     47     57      -      3      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4154      1 
 20260918    01:41:47       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4161      1 
 20260918    01:41:48       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4155      1 
 20260918    01:41:49       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4150      1 
 20260918    01:41:50       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3455      1 
 20260918    01:41:51       0     61     57      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12887   1495 
 20260918    01:41:52       0     66     58      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12896   1495 
 20260918    01:41:53       0     61     58      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12884   1495 
 20260918    01:41:54       0     67     58      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12897   1499 
 20260918    01:41:55       0     66     58      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12887   1494 
 20260918    01:41:56       0     60     58      -     83      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   4146      1 
 20260918    01:41:58       0     59     58      -      3      4      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   4037      1 
 20260918    01:41:59       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4134      1 
 20260918    01:42:00       0     50     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4153      1 
 20260918    01:42:01       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1398      1 
 20260918    01:42:02       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1850      7 
 20260918    01:42:03       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4160      1 
 20260918    01:42:04       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4168      1 
 20260918    01:42:05       0     48     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3692      1 
 20260918    01:42:06       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4150      1 
 20260918    01:42:07       0     47     57      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4075      1 
 20260918    01:42:08       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4137      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    01:42:09       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4134      1 
 20260918    01:42:10       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4154      1 
 20260918    01:42:11       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4136      1 
 20260918    01:42:12       0     50     56      -      4      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4146      1 
 20260918    01:42:13       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4065      1 
 20260918    01:42:15       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2573      1 
 20260918    01:42:16       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3223      1 
 20260918    01:42:17       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2468      3 
 20260918    01:42:18       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3949      1 
 20260918    01:42:19       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4142      7 
 20260918    01:42:20       0     61     57      -    100      7      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12912   1504 
 20260918    01:42:21       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12956   1500 
 20260918    01:42:22       0     66     57      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12897   1119 
 20260918    01:42:23       0     67     57      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   9674   1499 
 20260918    01:42:24       0     67     57      -    100      6      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0  12935   1500 
 20260918    01:42:25       0     61     58      -    100      9      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   1403      1 
 20260918    01:42:26       0     60     57      -      1      2      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0   2507      4 
 20260918    01:42:27       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4154      1 
 20260918    01:42:28       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3785      1 
 20260918    01:42:29       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4145      1 
 20260918    01:42:30       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4039      1 
 20260918    01:42:31       0     47     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4139      1 
 20260918    01:42:33       0     50     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4138      1 
 20260918    01:42:34       0     50     57      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3785      1 
 20260918    01:42:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4095      1 
 20260918    01:42:36       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1412      0 
 20260918    01:42:37       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   2731      0 
 20260918    01:42:38       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3391      6 
 20260918    01:42:39       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   1999      1 
 20260918    01:42:40       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   3179      1 
 20260918    01:42:41       0     47     56      -      2      3      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4132      1 
 20260918    01:42:42       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4163      1 
 20260918    01:42:43       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4134      1 
 20260918    01:42:44       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4133      6 
 20260918    01:42:45       0     47     56      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4024     13 
 20260918    01:42:46       0     50     56      -      4      5      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4152      2 
 20260918    01:42:47       0     46     56      -      3      4      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0   4164      2 
 20260918    01:42:49       0     47     57      -     24      9      0      0      0      0   6500   1620      0      0  15234    174      0      -      -      0     38      5 
 20260918    01:42:50       0    184     62      -    100      0      0      0      0      0   6500   1605      5      0  15234    174      0      -      -      0     49     34 
 20260918    01:42:51       0    121     60      -    100      0      0      0      0      0   6500   1905      0      0  15234    174      0      -      -      0      0     31 
 20260918    01:42:52       0    120     60      -    100      0      0      0      0      0   6500   1905      5      0  15234    174      0      -      -      0      0     18 
 20260918    01:42:53       0    121     61      -    100      1      0      0      0      0   6500   1905      6      0  15234    174      0      -      -      0      0      9 
 20260918    01:42:54       0    139     61      -    100     21      0      0      0      0   6500   1890      6      0  15234    174      0      -      -      0      0      0 
 20260918    01:42:55       0    112     61      -    100     54      0      0      0      0   6500   1890      5      0  15234    174      0      -      -      0  12962   1503 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260918    01:42:56       0    122     65      -    100      1      0      0      0      0   6500   1590      1      0  15234    174      0      -      -      0     31     14 
 20260918    01:42:57       0    122     62      -    100      0      0      0      0      0   6500   1905      4      0  15234    174      0      -      -      0      0      0 
 20260918    01:42:58       0    121     62      -    100      0      0      0      0      0   6500   1905      6      0  15234    174      0      -      -      0      0      0 
 20260918    01:42:59       0    119     63      -    100      0      0      0      0      0   6500   1905      7      0  15234    174      0      -      -      0      2      0 
 20260918    01:43:00       0    116     63      -    100     15      0      0      0      0   6500   1890      8      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:01       0    192     63      -    100     43      0      0      0      0   6500   1770     11      0  15234    174      0      -      -      0  12971   1499 
 20260918    01:43:02       0    121     63      -    100      0      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0     13      8 
 20260918    01:43:03       0    121     64      -    100      1      0      0      0      0   6500   1890      6      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:04       0    119     64      -    100      0      0      0      0      0   6500   1890      8      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:05       0    117     64      -    100      8      0      0      0      0   6500   1890      8      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:07       0     75     65      -    100     70      0      0      0      0   6500   1875      7      0  15234    174      0      -      -      0      3      0 
 20260918    01:43:08       0    245     67      -    100     39      0      0      0      0   6500   1620      5      0  15234    174      0      -      -      0     19      4 
 20260918    01:43:09       0    122     65      -    100      0      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:10       0    123     65      -    100      1      0      0      0      0   6500   1890      7      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:11       0    119     66      -    100      3      0      0      0      0   6500   1890      8      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:12       0    107     66      -    100      8      0      0      0      0   6500   1875      8      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:13       0    216     66      -    100     70      0      0      0      0   6500   1830      7      0  15234    174      0      -      -      0  12905   1496 
 20260918    01:43:14       0    123     67      -    100      0      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0     19      8 
 20260918    01:43:15       0    123     67      -    100      0      0      0      0      0   6500   1890      8      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:16       0    122     67      -    100      0      0      0      0      0   6500   1890      8      0  15234    174      0      -      -      0      7      0 
 20260918    01:43:17       0    118     67      -    100      4      0      0      0      0   6500   1890      7      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:18       0    113     68      -    100     52      0      0      0      0   6500   1770      7      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:19       0    234     70      -    100      0      0      0      0      0   6500   1635      8      0  15234    174      0      -      -      0     12      5 
 20260918    01:43:20       0    125     68      -    100      1      0      0      0      0   6500   1890      0      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:21       0    124     68      -    100      0      0      0      0      0   6500   1890     10      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:22       0    121     68      -    100      0      0      0      0      0   6500   1890     10      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:23       0    149     68      -    100     22      0      0      0      0   6500   1890      7      0  15234    174      0      -      -      0      0      0 
 20260918    01:43:24       0    106     68      -    100     55      0      0      0      0   6500   1845      5      0  15234    174      0      -      -      0  12968   1499 
 20260918    01:43:26       0    123     71      -    100      0      0      0      0      0   6500   1800      0      0  15234    174      0      -      -      0     28     11 
 20260918    01:43:27       0    123     69      -    100      0      0      0      0      0   6500   1875     10      0  15234    174      0      -      -      0      0      0 
